95,"[[0.85, (0.01, 1.0)], [0.0105, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",137.96,309.4
95,"[[0.85, (0.01, 1.0)], [0.0105, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",218.08,309.4
95,"[[0.85, (0.01, 1.0)], [0.0105, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",132.64,309.4
95,"[[0.85, (0.01, 1.0)], [0.0105, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",280.1,309.4
95,"[[0.85, (0.01, 1.0)], [0.0105, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",194.72,309.4
96,"[[0.85, (0.01, 1.0)], [0.0105, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",309.4,309.4
96,"[[0.85, (0.01, 1.0)], [0.0105, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",309.4,309.4
96,"[[0.85, (0.01, 1.0)], [0.0105, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",309.4,309.4
96,"[[0.85, (0.01, 1.0)], [0.0105, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",309.4,309.4
96,"[[0.85, (0.01, 1.0)], [0.0105, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",309.4,309.4
96,"[[0.85, (0.01, 1.0)], [0.0105, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",309.4,309.4
96,"[[0.85, (0.01, 1.0)], [0.0105, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",309.4,309.4
96,"[[0.85, (0.01, 1.0)], [0.0105, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",309.4,309.4
96,"[[0.85, (0.01, 1.0)], [0.0105, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",218.08,309.4
96,"[[0.85, (0.01, 1.0)], [0.0105, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",309.4,309.4
96,"[[0.85, (0.01, 1.0)], [0.0105, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",309.4,309.4
96,"[[0.85, (0.01, 1.0)], [0.0105, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",309.4,309.4
96,"[[0.91, (0.01, 1.0)], [0.0105, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",198.1,309.4
96,"[[0.85, (0.01, 1.0)], [0.0105, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",16.62,309.4
96,"[[0.85, (0.01, 1.0)], [0.0105, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",167.48,309.4
96,"[[0.85, (0.01, 1.0)], [0.0105, (0.0001, 0.1)], [65125, (10000, 100000)], [57, (1, 100)]]",11.96,309.4
97,"[[0.85, (0.01, 1.0)], [0.0105, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",309.4,309.4
97,"[[0.85, (0.01, 1.0)], [0.0105, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",309.4,309.4
97,"[[0.85, (0.01, 1.0)], [0.0105, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",309.4,309.4
97,"[[0.85, (0.01, 1.0)], [0.0105, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",309.4,309.4
97,"[[0.85, (0.01, 1.0)], [0.0105, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",309.4,309.4
97,"[[0.85, (0.01, 1.0)], [0.0105, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",309.4,309.4
97,"[[0.85, (0.01, 1.0)], [0.0105, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",309.4,309.4
97,"[[0.85, (0.01, 1.0)], [0.0105, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",309.4,309.4
97,"[[0.85, (0.01, 1.0)], [0.0105, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",167.48,309.4
97,"[[0.85, (0.01, 1.0)], [0.0105, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",309.4,309.4
97,"[[0.85, (0.01, 1.0)], [0.0105, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",309.4,309.4
97,"[[0.85, (0.01, 1.0)], [0.0105, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",309.4,309.4
97,"[[0.85, (0.01, 1.0)], [0.0317, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",97.04,309.4
97,"[[0.85, (0.01, 1.0)], [0.0105, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",183.54,309.4
97,"[[0.85, (0.01, 1.0)], [0.0105, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",210.66,309.4
97,"[[0.85, (0.01, 1.0)], [0.0105, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",249.18,309.4
98,"[[0.85, (0.01, 1.0)], [0.0105, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",309.4,309.4
98,"[[0.85, (0.01, 1.0)], [0.0105, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",309.4,309.4
98,"[[0.85, (0.01, 1.0)], [0.0105, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",309.4,309.4
98,"[[0.85, (0.01, 1.0)], [0.0105, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",309.4,309.4
98,"[[0.85, (0.01, 1.0)], [0.0105, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",309.4,309.4
98,"[[0.85, (0.01, 1.0)], [0.0105, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",309.4,309.4
98,"[[0.85, (0.01, 1.0)], [0.0105, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",309.4,309.4
98,"[[0.85, (0.01, 1.0)], [0.0105, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",309.4,309.4
98,"[[0.85, (0.01, 1.0)], [0.0105, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",210.66,309.4
98,"[[0.85, (0.01, 1.0)], [0.0105, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",309.4,309.4
98,"[[0.85, (0.01, 1.0)], [0.0105, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",309.4,309.4
98,"[[0.85, (0.01, 1.0)], [0.0105, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",309.4,309.4
98,"[[0.85, (0.01, 1.0)], [0.0105, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",185.9,309.4
98,"[[0.85, (0.01, 1.0)], [0.0105, (0.0001, 0.1)], [76760, (10000, 100000)], [6, (1, 100)]]",268.12,309.4
98,"[[0.85, (0.01, 1.0)], [0.0105, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",266.54,309.4
98,"[[0.85, (0.01, 1.0)], [0.0105, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",147.88,309.4
99,"[[0.85, (0.01, 1.0)], [0.0105, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",309.4,309.4
99,"[[0.85, (0.01, 1.0)], [0.0105, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",309.4,309.4
99,"[[0.85, (0.01, 1.0)], [0.0105, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",309.4,309.4
99,"[[0.85, (0.01, 1.0)], [0.0105, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",309.4,309.4
99,"[[0.85, (0.01, 1.0)], [0.0105, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",309.4,309.4
99,"[[0.85, (0.01, 1.0)], [0.0105, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",309.4,309.4
99,"[[0.85, (0.01, 1.0)], [0.0105, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",309.4,309.4
99,"[[0.85, (0.01, 1.0)], [0.0105, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",309.4,309.4
99,"[[0.85, (0.01, 1.0)], [0.0105, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",309.4,309.4
99,"[[0.85, (0.01, 1.0)], [0.0105, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",309.4,309.4
99,"[[0.85, (0.01, 1.0)], [0.0105, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",309.4,309.4
99,"[[0.85, (0.01, 1.0)], [0.0105, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",309.4,309.4
99,"[[0.85, (0.01, 1.0)], [0.0105, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",170.42,309.4
99,"[[0.85, (0.01, 1.0)], [0.0105, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",216.06,309.4
99,"[[0.85, (0.01, 1.0)], [0.0105, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",218.34,309.4
99,"[[0.85, (0.01, 1.0)], [0.0105, (0.0001, 0.1)], [65125, (10000, 100000)], [91, (1, 100)]]",9.66,309.4
100,"[[0.85, (0.01, 1.0)], [0.0105, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",309.4,309.4
100,"[[0.85, (0.01, 1.0)], [0.0105, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",309.4,309.4
100,"[[0.85, (0.01, 1.0)], [0.0105, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",309.4,309.4
100,"[[0.85, (0.01, 1.0)], [0.0105, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",309.4,309.4
100,"[[0.85, (0.01, 1.0)], [0.0105, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",309.4,309.4
100,"[[0.85, (0.01, 1.0)], [0.0105, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",309.4,309.4
100,"[[0.85, (0.01, 1.0)], [0.0105, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",309.4,309.4
100,"[[0.85, (0.01, 1.0)], [0.0105, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",309.4,309.4
100,"[[0.85, (0.01, 1.0)], [0.0105, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",309.4,309.4
100,"[[0.85, (0.01, 1.0)], [0.0105, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",309.4,309.4
100,"[[0.85, (0.01, 1.0)], [0.0105, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",309.4,309.4
100,"[[0.85, (0.01, 1.0)], [0.0105, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",309.4,309.4
100,"[[0.85, (0.01, 1.0)], [0.0105, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",14.8,309.4
100,"[[0.85, (0.01, 1.0)], [0.0105, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",262.12,309.4
100,"[[0.85, (0.01, 1.0)], [0.0105, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",247.42,309.4
100,"[[0.85, (0.01, 1.0)], [0.0105, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",175.12,309.4
101,"[[0.85, (0.01, 1.0)], [0.0105, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",309.4,309.4
101,"[[0.85, (0.01, 1.0)], [0.0105, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",309.4,309.4
101,"[[0.85, (0.01, 1.0)], [0.0105, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",309.4,309.4
101,"[[0.85, (0.01, 1.0)], [0.0105, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",309.4,309.4
101,"[[0.85, (0.01, 1.0)], [0.0105, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",309.4,309.4
101,"[[0.85, (0.01, 1.0)], [0.0105, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",309.4,309.4
101,"[[0.85, (0.01, 1.0)], [0.0105, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",309.4,309.4
101,"[[0.85, (0.01, 1.0)], [0.0105, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",309.4,309.4
101,"[[0.85, (0.01, 1.0)], [0.0105, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",309.4,309.4
101,"[[0.85, (0.01, 1.0)], [0.0105, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",309.4,309.4
101,"[[0.85, (0.01, 1.0)], [0.0105, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",309.4,309.4
101,"[[0.85, (0.01, 1.0)], [0.0105, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",309.4,309.4
101,"[[0.85, (0.01, 1.0)], [0.0105, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",159.72,309.4
101,"[[0.85, (0.01, 1.0)], [0.0105, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",199.46,309.4
101,"[[0.85, (0.01, 1.0)], [0.0105, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",230.78,309.4
101,"[[0.85, (0.01, 1.0)], [0.0105, (0.0001, 0.1)], [72944, (10000, 100000)], [6, (1, 100)]]",217.34,309.4
102,"[[0.85, (0.01, 1.0)], [0.0105, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",309.4,309.4
102,"[[0.85, (0.01, 1.0)], [0.0105, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",309.4,309.4
102,"[[0.85, (0.01, 1.0)], [0.0105, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",309.4,309.4
102,"[[0.85, (0.01, 1.0)], [0.0105, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",309.4,309.4
102,"[[0.85, (0.01, 1.0)], [0.0105, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",309.4,309.4
102,"[[0.85, (0.01, 1.0)], [0.0105, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",309.4,309.4
102,"[[0.85, (0.01, 1.0)], [0.0105, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",309.4,309.4
102,"[[0.85, (0.01, 1.0)], [0.0105, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",309.4,309.4
102,"[[0.85, (0.01, 1.0)], [0.0105, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",309.4,309.4
102,"[[0.85, (0.01, 1.0)], [0.0105, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",309.4,309.4
102,"[[0.85, (0.01, 1.0)], [0.0105, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",309.4,309.4
102,"[[0.85, (0.01, 1.0)], [0.0105, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",309.4,309.4
102,"[[0.85, (0.01, 1.0)], [0.0105, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",179.14,309.4
102,"[[0.85, (0.01, 1.0)], [0.0105, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",234.32,309.4
102,"[[0.85, (0.01, 1.0)], [0.0105, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",162.78,309.4
102,"[[0.85, (0.01, 1.0)], [0.0105, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",33.68,309.4
103,"[[0.85, (0.01, 1.0)], [0.0105, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",309.4,309.4
103,"[[0.85, (0.01, 1.0)], [0.0105, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",309.4,309.4
103,"[[0.85, (0.01, 1.0)], [0.0105, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",309.4,309.4
103,"[[0.85, (0.01, 1.0)], [0.0105, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",309.4,309.4
103,"[[0.85, (0.01, 1.0)], [0.0105, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",309.4,309.4
103,"[[0.85, (0.01, 1.0)], [0.0105, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",309.4,309.4
103,"[[0.85, (0.01, 1.0)], [0.0105, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",309.4,309.4
103,"[[0.85, (0.01, 1.0)], [0.0105, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",309.4,309.4
103,"[[0.85, (0.01, 1.0)], [0.0105, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",309.4,309.4
103,"[[0.85, (0.01, 1.0)], [0.0105, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",309.4,309.4
103,"[[0.85, (0.01, 1.0)], [0.0105, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",309.4,309.4
103,"[[0.85, (0.01, 1.0)], [0.0105, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",309.4,309.4
103,"[[0.85, (0.01, 1.0)], [0.0105, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",169.16,309.4
103,"[[0.85, (0.01, 1.0)], [0.0105, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",13.7,309.4
103,"[[0.85, (0.01, 1.0)], [0.0105, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",126.84,309.4
103,"[[0.85, (0.01, 1.0)], [0.0105, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",196.34,309.4
104,"[[0.85, (0.01, 1.0)], [0.0105, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",309.4,309.4
104,"[[0.85, (0.01, 1.0)], [0.0105, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",309.4,309.4
104,"[[0.85, (0.01, 1.0)], [0.0105, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",309.4,309.4
104,"[[0.85, (0.01, 1.0)], [0.0105, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",309.4,309.4
104,"[[0.85, (0.01, 1.0)], [0.0105, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",309.4,309.4
104,"[[0.85, (0.01, 1.0)], [0.0105, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",309.4,309.4
104,"[[0.85, (0.01, 1.0)], [0.0105, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",309.4,309.4
104,"[[0.85, (0.01, 1.0)], [0.0105, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",309.4,309.4
104,"[[0.85, (0.01, 1.0)], [0.0105, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",309.4,309.4
104,"[[0.85, (0.01, 1.0)], [0.0105, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",309.4,309.4
104,"[[0.85, (0.01, 1.0)], [0.0105, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",169.16,309.4
104,"[[0.85, (0.01, 1.0)], [0.0105, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",309.4,309.4
104,"[[0.85, (0.01, 1.0)], [0.0105, (0.0001, 0.1)], [17265, (10000, 100000)], [6, (1, 100)]]",219.98,309.4
104,"[[0.85, (0.01, 1.0)], [0.0105, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",259.68,309.4
104,"[[0.85, (0.01, 1.0)], [0.0105, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",187.2,309.4
104,"[[0.85, (0.01, 1.0)], [0.0105, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",191.18,309.4
105,"[[0.85, (0.01, 1.0)], [0.0105, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",309.4,314.5
105,"[[0.85, (0.01, 1.0)], [0.0105, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",309.4,314.5
105,"[[0.85, (0.01, 1.0)], [0.0105, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",309.4,314.5
105,"[[0.85, (0.01, 1.0)], [0.0105, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",309.4,314.5
105,"[[0.85, (0.01, 1.0)], [0.0105, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",309.4,314.5
105,"[[0.85, (0.01, 1.0)], [0.0105, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",309.4,314.5
105,"[[0.85, (0.01, 1.0)], [0.0105, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",309.4,314.5
105,"[[0.85, (0.01, 1.0)], [0.0105, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",309.4,314.5
105,"[[0.85, (0.01, 1.0)], [0.0105, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",259.68,314.5
105,"[[0.85, (0.01, 1.0)], [0.0105, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",259.68,314.5
105,"[[0.85, (0.01, 1.0)], [0.0105, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",309.4,314.5
105,"[[0.85, (0.01, 1.0)], [0.0105, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",309.4,314.5
105,"[[0.85, (0.01, 1.0)], [0.0105, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",183.6,314.5
105,"[[0.85, (0.01, 1.0)], [0.0105, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",314.5,314.5
105,"[[0.69, (0.01, 1.0)], [0.0105, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",189.48,314.5
105,"[[0.85, (0.01, 1.0)], [0.0105, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",283.16,314.5
106,"[[0.85, (0.01, 1.0)], [0.0105, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",314.5,314.5
106,"[[0.85, (0.01, 1.0)], [0.0105, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",309.4,314.5
106,"[[0.85, (0.01, 1.0)], [0.0105, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",309.4,314.5
106,"[[0.85, (0.01, 1.0)], [0.0105, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",309.4,314.5
106,"[[0.85, (0.01, 1.0)], [0.0105, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",309.4,314.5
106,"[[0.85, (0.01, 1.0)], [0.0105, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",309.4,314.5
106,"[[0.85, (0.01, 1.0)], [0.0105, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",309.4,314.5
106,"[[0.85, (0.01, 1.0)], [0.0105, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",309.4,314.5
106,"[[0.85, (0.01, 1.0)], [0.0105, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",309.4,314.5
106,"[[0.85, (0.01, 1.0)], [0.0105, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",309.4,314.5
106,"[[0.85, (0.01, 1.0)], [0.0105, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",309.4,314.5
106,"[[0.85, (0.01, 1.0)], [0.0105, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",259.68,314.5
106,"[[0.85, (0.01, 1.0)], [0.0105, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",239.96,314.5
106,"[[0.85, (0.01, 1.0)], [0.0105, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",204.76,314.5
106,"[[0.85, (0.01, 1.0)], [0.0105, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",249.72,314.5
106,"[[0.51, (0.01, 1.0)], [0.0105, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",19.3,314.5
107,"[[0.85, (0.01, 1.0)], [0.0105, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",314.5,314.5
107,"[[0.85, (0.01, 1.0)], [0.0105, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",309.4,314.5
107,"[[0.85, (0.01, 1.0)], [0.0105, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",309.4,314.5
107,"[[0.85, (0.01, 1.0)], [0.0105, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",309.4,314.5
107,"[[0.85, (0.01, 1.0)], [0.0105, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",309.4,314.5
107,"[[0.85, (0.01, 1.0)], [0.0105, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",309.4,314.5
107,"[[0.85, (0.01, 1.0)], [0.0105, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",309.4,314.5
107,"[[0.85, (0.01, 1.0)], [0.0105, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",309.4,314.5
107,"[[0.85, (0.01, 1.0)], [0.0105, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",309.4,314.5
107,"[[0.85, (0.01, 1.0)], [0.0105, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",204.76,314.5
107,"[[0.85, (0.01, 1.0)], [0.0105, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",309.4,314.5
107,"[[0.85, (0.01, 1.0)], [0.0105, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",204.76,314.5
107,"[[0.85, (0.01, 1.0)], [0.0105, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",208.96,314.5
107,"[[0.85, (0.01, 1.0)], [0.0105, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",186.7,314.5
107,"[[0.85, (0.01, 1.0)], [0.0105, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",280.86,314.5
107,"[[0.85, (0.01, 1.0)], [0.0105, (0.0001, 0.1)], [65125, (10000, 100000)], [7, (1, 100)]]",194.44,314.5
