30,"[[1.0, (0.01, 1.0)], [0.0229, (0.0001, 0.1)], [37437, (10000, 100000)], [6, (1, 100)]]",310.56,414.26
30,"[[1.0, (0.01, 1.0)], [0.0229, (0.0001, 0.1)], [37437, (10000, 100000)], [6, (1, 100)]]",310.56,414.26
30,"[[1.0, (0.01, 1.0)], [0.0229, (0.0001, 0.1)], [37437, (10000, 100000)], [6, (1, 100)]]",310.56,414.26
30,"[[1.0, (0.01, 1.0)], [0.0229, (0.0001, 0.1)], [37437, (10000, 100000)], [6, (1, 100)]]",310.56,414.26
30,"[[1.0, (0.01, 1.0)], [0.0229, (0.0001, 0.1)], [37437, (10000, 100000)], [6, (1, 100)]]",310.56,414.26
30,"[[1.0, (0.01, 1.0)], [0.0229, (0.0001, 0.1)], [37437, (10000, 100000)], [6, (1, 100)]]",310.56,414.26
30,"[[1.0, (0.01, 1.0)], [0.0229, (0.0001, 0.1)], [37437, (10000, 100000)], [6, (1, 100)]]",310.56,414.26
30,"[[1.0, (0.01, 1.0)], [0.0229, (0.0001, 0.1)], [37437, (10000, 100000)], [6, (1, 100)]]",9.34,414.26
30,"[[1.0, (0.01, 1.0)], [0.0229, (0.0001, 0.1)], [37437, (10000, 100000)], [6, (1, 100)]]",71.62,414.26
30,"[[1.0, (0.01, 1.0)], [0.0229, (0.0001, 0.1)], [37437, (10000, 100000)], [6, (1, 100)]]",43.06,414.26
30,"[[1.0, (0.01, 1.0)], [0.0229, (0.0001, 0.1)], [37437, (10000, 100000)], [6, (1, 100)]]",49.46,414.26
31,"[[1.0, (0.01, 1.0)], [0.0229, (0.0001, 0.1)], [37437, (10000, 100000)], [6, (1, 100)]]",414.26,414.26
31,"[[1.0, (0.01, 1.0)], [0.0229, (0.0001, 0.1)], [37437, (10000, 100000)], [6, (1, 100)]]",382.0,414.26
31,"[[1.0, (0.01, 1.0)], [0.0229, (0.0001, 0.1)], [37437, (10000, 100000)], [6, (1, 100)]]",310.56,414.26
31,"[[1.0, (0.01, 1.0)], [0.0229, (0.0001, 0.1)], [37437, (10000, 100000)], [6, (1, 100)]]",310.56,414.26
31,"[[1.0, (0.01, 1.0)], [0.0229, (0.0001, 0.1)], [37437, (10000, 100000)], [6, (1, 100)]]",310.56,414.26
31,"[[1.0, (0.01, 1.0)], [0.0229, (0.0001, 0.1)], [37437, (10000, 100000)], [6, (1, 100)]]",310.56,414.26
31,"[[1.0, (0.01, 1.0)], [0.0229, (0.0001, 0.1)], [37437, (10000, 100000)], [6, (1, 100)]]",310.56,414.26
31,"[[1.0, (0.01, 1.0)], [0.0229, (0.0001, 0.1)], [37437, (10000, 100000)], [6, (1, 100)]]",310.56,414.26
31,"[[1.0, (0.01, 1.0)], [0.0229, (0.0001, 0.1)], [37437, (10000, 100000)], [6, (1, 100)]]",310.56,414.26
31,"[[1.0, (0.01, 1.0)], [0.0229, (0.0001, 0.1)], [37437, (10000, 100000)], [6, (1, 100)]]",310.56,414.26
31,"[[1.0, (0.01, 1.0)], [0.0229, (0.0001, 0.1)], [37437, (10000, 100000)], [6, (1, 100)]]",310.56,414.26
31,"[[1.0, (0.01, 1.0)], [0.0229, (0.0001, 0.1)], [37437, (10000, 100000)], [6, (1, 100)]]",310.56,414.26
31,"[[1.0, (0.01, 1.0)], [0.0229, (0.0001, 0.1)], [37437, (10000, 100000)], [6, (1, 100)]]",16.8,414.26
31,"[[1.0, (0.01, 1.0)], [0.0229, (0.0001, 0.1)], [37437, (10000, 100000)], [6, (1, 100)]]",111.44,414.26
31,"[[1.0, (0.01, 1.0)], [0.0229, (0.0001, 0.1)], [37437, (10000, 100000)], [6, (1, 100)]]",197.56,414.26
31,"[[1.0, (0.01, 1.0)], [0.0229, (0.0001, 0.1)], [37437, (10000, 100000)], [6, (1, 100)]]",136.14,414.26
32,"[[1.0, (0.01, 1.0)], [0.0229, (0.0001, 0.1)], [37437, (10000, 100000)], [6, (1, 100)]]",414.26,414.26
32,"[[1.0, (0.01, 1.0)], [0.0229, (0.0001, 0.1)], [37437, (10000, 100000)], [6, (1, 100)]]",382.0,414.26
32,"[[1.0, (0.01, 1.0)], [0.0229, (0.0001, 0.1)], [37437, (10000, 100000)], [6, (1, 100)]]",310.56,414.26
32,"[[1.0, (0.01, 1.0)], [0.0229, (0.0001, 0.1)], [37437, (10000, 100000)], [6, (1, 100)]]",310.56,414.26
32,"[[1.0, (0.01, 1.0)], [0.0229, (0.0001, 0.1)], [37437, (10000, 100000)], [6, (1, 100)]]",310.56,414.26
32,"[[1.0, (0.01, 1.0)], [0.0229, (0.0001, 0.1)], [37437, (10000, 100000)], [6, (1, 100)]]",310.56,414.26
32,"[[1.0, (0.01, 1.0)], [0.0229, (0.0001, 0.1)], [37437, (10000, 100000)], [6, (1, 100)]]",310.56,414.26
32,"[[1.0, (0.01, 1.0)], [0.0229, (0.0001, 0.1)], [37437, (10000, 100000)], [6, (1, 100)]]",310.56,414.26
32,"[[1.0, (0.01, 1.0)], [0.0229, (0.0001, 0.1)], [37437, (10000, 100000)], [6, (1, 100)]]",414.26,414.26
32,"[[1.0, (0.01, 1.0)], [0.0229, (0.0001, 0.1)], [37437, (10000, 100000)], [6, (1, 100)]]",382.0,414.26
32,"[[1.0, (0.01, 1.0)], [0.0229, (0.0001, 0.1)], [37437, (10000, 100000)], [6, (1, 100)]]",310.56,414.26
32,"[[1.0, (0.01, 1.0)], [0.0229, (0.0001, 0.1)], [37437, (10000, 100000)], [6, (1, 100)]]",414.26,414.26
32,"[[1.0, (0.01, 1.0)], [0.0229, (0.0001, 0.1)], [37437, (10000, 100000)], [6, (1, 100)]]",203.04,414.26
32,"[[1.0, (0.01, 1.0)], [0.0229, (0.0001, 0.1)], [37437, (10000, 100000)], [6, (1, 100)]]",10.42,414.26
32,"[[1.0, (0.01, 1.0)], [0.0229, (0.0001, 0.1)], [37437, (10000, 100000)], [6, (1, 100)]]",180.4,414.26
32,"[[1.0, (0.01, 1.0)], [0.0229, (0.0001, 0.1)], [37437, (10000, 100000)], [6, (1, 100)]]",46.38,414.26
33,"[[1.0, (0.01, 1.0)], [0.0229, (0.0001, 0.1)], [37437, (10000, 100000)], [6, (1, 100)]]",414.26,414.26
33,"[[1.0, (0.01, 1.0)], [0.0229, (0.0001, 0.1)], [37437, (10000, 100000)], [6, (1, 100)]]",414.26,414.26
33,"[[1.0, (0.01, 1.0)], [0.0229, (0.0001, 0.1)], [37437, (10000, 100000)], [6, (1, 100)]]",414.26,414.26
33,"[[1.0, (0.01, 1.0)], [0.0229, (0.0001, 0.1)], [37437, (10000, 100000)], [6, (1, 100)]]",382.0,414.26
33,"[[1.0, (0.01, 1.0)], [0.0229, (0.0001, 0.1)], [37437, (10000, 100000)], [6, (1, 100)]]",382.0,414.26
33,"[[1.0, (0.01, 1.0)], [0.0229, (0.0001, 0.1)], [37437, (10000, 100000)], [6, (1, 100)]]",310.56,414.26
33,"[[1.0, (0.01, 1.0)], [0.0229, (0.0001, 0.1)], [37437, (10000, 100000)], [6, (1, 100)]]",310.56,414.26
33,"[[1.0, (0.01, 1.0)], [0.0229, (0.0001, 0.1)], [37437, (10000, 100000)], [6, (1, 100)]]",310.56,414.26
33,"[[1.0, (0.01, 1.0)], [0.0229, (0.0001, 0.1)], [37437, (10000, 100000)], [6, (1, 100)]]",382.0,414.26
33,"[[1.0, (0.01, 1.0)], [0.0229, (0.0001, 0.1)], [37437, (10000, 100000)], [6, (1, 100)]]",382.0,414.26
33,"[[1.0, (0.01, 1.0)], [0.0229, (0.0001, 0.1)], [37437, (10000, 100000)], [6, (1, 100)]]",382.0,414.26
33,"[[1.0, (0.01, 1.0)], [0.0229, (0.0001, 0.1)], [37437, (10000, 100000)], [6, (1, 100)]]",382.0,414.26
33,"[[1.0, (0.01, 1.0)], [0.0229, (0.0001, 0.1)], [37437, (10000, 100000)], [6, (1, 100)]]",65.44,414.26
33,"[[1.0, (0.01, 1.0)], [0.0229, (0.0001, 0.1)], [37437, (10000, 100000)], [6, (1, 100)]]",71.34,414.26
33,"[[1.0, (0.01, 1.0)], [0.0229, (0.0001, 0.1)], [37437, (10000, 100000)], [6, (1, 100)]]",270.2,414.26
33,"[[1.0, (0.01, 1.0)], [0.0229, (0.0001, 0.1)], [37437, (10000, 100000)], [6, (1, 100)]]",10.86,414.26
34,"[[1.0, (0.01, 1.0)], [0.0229, (0.0001, 0.1)], [37437, (10000, 100000)], [6, (1, 100)]]",414.26,414.26
34,"[[1.0, (0.01, 1.0)], [0.0229, (0.0001, 0.1)], [37437, (10000, 100000)], [6, (1, 100)]]",414.26,414.26
34,"[[1.0, (0.01, 1.0)], [0.0229, (0.0001, 0.1)], [37437, (10000, 100000)], [6, (1, 100)]]",414.26,414.26
34,"[[1.0, (0.01, 1.0)], [0.0229, (0.0001, 0.1)], [37437, (10000, 100000)], [6, (1, 100)]]",382.0,414.26
34,"[[1.0, (0.01, 1.0)], [0.0229, (0.0001, 0.1)], [37437, (10000, 100000)], [6, (1, 100)]]",382.0,414.26
34,"[[1.0, (0.01, 1.0)], [0.0229, (0.0001, 0.1)], [37437, (10000, 100000)], [6, (1, 100)]]",382.0,414.26
34,"[[1.0, (0.01, 1.0)], [0.0229, (0.0001, 0.1)], [37437, (10000, 100000)], [6, (1, 100)]]",382.0,414.26
34,"[[1.0, (0.01, 1.0)], [0.0229, (0.0001, 0.1)], [37437, (10000, 100000)], [6, (1, 100)]]",382.0,414.26
34,"[[1.0, (0.01, 1.0)], [0.0229, (0.0001, 0.1)], [37437, (10000, 100000)], [6, (1, 100)]]",382.0,414.26
34,"[[1.0, (0.01, 1.0)], [0.0229, (0.0001, 0.1)], [37437, (10000, 100000)], [6, (1, 100)]]",382.0,414.26
34,"[[1.0, (0.01, 1.0)], [0.0229, (0.0001, 0.1)], [37437, (10000, 100000)], [6, (1, 100)]]",310.56,414.26
34,"[[1.0, (0.01, 1.0)], [0.0229, (0.0001, 0.1)], [37437, (10000, 100000)], [6, (1, 100)]]",310.56,414.26
34,"[[1.0, (0.01, 1.0)], [0.0229, (0.0001, 0.1)], [37437, (10000, 100000)], [6, (1, 100)]]",237.48,414.26
34,"[[1.0, (0.01, 1.0)], [0.0229, (0.0001, 0.1)], [37437, (10000, 100000)], [6, (1, 100)]]",67.1,414.26
34,"[[1.0, (0.01, 1.0)], [0.0229, (0.0001, 0.1)], [37437, (10000, 100000)], [6, (1, 100)]]",379.9,414.26
34,"[[1.0, (0.01, 1.0)], [0.0229, (0.0001, 0.1)], [37437, (10000, 100000)], [6, (1, 100)]]",204.06,414.26
35,"[[1.0, (0.01, 1.0)], [0.0229, (0.0001, 0.1)], [37437, (10000, 100000)], [6, (1, 100)]]",414.26,414.26
35,"[[1.0, (0.01, 1.0)], [0.0229, (0.0001, 0.1)], [37437, (10000, 100000)], [6, (1, 100)]]",414.26,414.26
35,"[[1.0, (0.01, 1.0)], [0.0229, (0.0001, 0.1)], [37437, (10000, 100000)], [6, (1, 100)]]",414.26,414.26
35,"[[1.0, (0.01, 1.0)], [0.0229, (0.0001, 0.1)], [37437, (10000, 100000)], [6, (1, 100)]]",382.0,414.26
35,"[[1.0, (0.01, 1.0)], [0.0229, (0.0001, 0.1)], [37437, (10000, 100000)], [6, (1, 100)]]",382.0,414.26
35,"[[1.0, (0.01, 1.0)], [0.0229, (0.0001, 0.1)], [37437, (10000, 100000)], [6, (1, 100)]]",382.0,414.26
35,"[[1.0, (0.01, 1.0)], [0.0229, (0.0001, 0.1)], [37437, (10000, 100000)], [6, (1, 100)]]",382.0,414.26
35,"[[1.0, (0.01, 1.0)], [0.0229, (0.0001, 0.1)], [37437, (10000, 100000)], [6, (1, 100)]]",382.0,414.26
35,"[[1.0, (0.01, 1.0)], [0.0229, (0.0001, 0.1)], [37437, (10000, 100000)], [6, (1, 100)]]",382.0,414.26
35,"[[1.0, (0.01, 1.0)], [0.0229, (0.0001, 0.1)], [37437, (10000, 100000)], [6, (1, 100)]]",414.26,414.26
35,"[[1.0, (0.01, 1.0)], [0.0229, (0.0001, 0.1)], [37437, (10000, 100000)], [6, (1, 100)]]",414.26,414.26
35,"[[1.0, (0.01, 1.0)], [0.0229, (0.0001, 0.1)], [37437, (10000, 100000)], [6, (1, 100)]]",310.56,414.26
35,"[[1.0, (0.01, 1.0)], [0.0229, (0.0001, 0.1)], [37437, (10000, 100000)], [6, (1, 100)]]",9.18,414.26
35,"[[1.0, (0.01, 1.0)], [0.0229, (0.0001, 0.1)], [37437, (10000, 100000)], [6, (1, 100)]]",153.6,414.26
35,"[[1.0, (0.01, 1.0)], [0.0001, (0.0001, 0.1)], [37437, (10000, 100000)], [6, (1, 100)]]",9.82,414.26
35,"[[1.0, (0.01, 1.0)], [0.0229, (0.0001, 0.1)], [10000, (10000, 100000)], [6, (1, 100)]]",84.16,414.26
36,"[[1.0, (0.01, 1.0)], [0.0229, (0.0001, 0.1)], [37437, (10000, 100000)], [6, (1, 100)]]",414.26,414.26
36,"[[1.0, (0.01, 1.0)], [0.0229, (0.0001, 0.1)], [37437, (10000, 100000)], [6, (1, 100)]]",414.26,414.26
36,"[[1.0, (0.01, 1.0)], [0.0229, (0.0001, 0.1)], [37437, (10000, 100000)], [6, (1, 100)]]",414.26,414.26
36,"[[1.0, (0.01, 1.0)], [0.0229, (0.0001, 0.1)], [37437, (10000, 100000)], [6, (1, 100)]]",414.26,414.26
36,"[[1.0, (0.01, 1.0)], [0.0229, (0.0001, 0.1)], [37437, (10000, 100000)], [6, (1, 100)]]",414.26,414.26
36,"[[1.0, (0.01, 1.0)], [0.0229, (0.0001, 0.1)], [37437, (10000, 100000)], [6, (1, 100)]]",382.0,414.26
36,"[[1.0, (0.01, 1.0)], [0.0229, (0.0001, 0.1)], [37437, (10000, 100000)], [6, (1, 100)]]",382.0,414.26
36,"[[1.0, (0.01, 1.0)], [0.0229, (0.0001, 0.1)], [37437, (10000, 100000)], [6, (1, 100)]]",382.0,414.26
36,"[[1.0, (0.01, 1.0)], [0.0229, (0.0001, 0.1)], [37437, (10000, 100000)], [6, (1, 100)]]",382.0,414.26
36,"[[1.0, (0.01, 1.0)], [0.0229, (0.0001, 0.1)], [37437, (10000, 100000)], [6, (1, 100)]]",382.0,414.26
36,"[[1.0, (0.01, 1.0)], [0.0229, (0.0001, 0.1)], [37437, (10000, 100000)], [6, (1, 100)]]",414.26,414.26
36,"[[1.0, (0.01, 1.0)], [0.0229, (0.0001, 0.1)], [37437, (10000, 100000)], [6, (1, 100)]]",153.6,414.26
36,"[[1.0, (0.01, 1.0)], [0.0229, (0.0001, 0.1)], [37437, (10000, 100000)], [6, (1, 100)]]",66.76,414.26
36,"[[1.0, (0.01, 1.0)], [0.0229, (0.0001, 0.1)], [37437, (10000, 100000)], [6, (1, 100)]]",20.46,414.26
36,"[[1.0, (0.01, 1.0)], [0.0229, (0.0001, 0.1)], [37437, (10000, 100000)], [6, (1, 100)]]",49.14,414.26
36,"[[1.0, (0.01, 1.0)], [0.1, (0.0001, 0.1)], [37437, (10000, 100000)], [6, (1, 100)]]",16.46,414.26
37,"[[1.0, (0.01, 1.0)], [0.0229, (0.0001, 0.1)], [37437, (10000, 100000)], [6, (1, 100)]]",414.26,606.46
37,"[[1.0, (0.01, 1.0)], [0.0229, (0.0001, 0.1)], [37437, (10000, 100000)], [6, (1, 100)]]",414.26,606.46
37,"[[1.0, (0.01, 1.0)], [0.0229, (0.0001, 0.1)], [37437, (10000, 100000)], [6, (1, 100)]]",414.26,606.46
37,"[[1.0, (0.01, 1.0)], [0.0229, (0.0001, 0.1)], [37437, (10000, 100000)], [6, (1, 100)]]",414.26,606.46
37,"[[1.0, (0.01, 1.0)], [0.0229, (0.0001, 0.1)], [37437, (10000, 100000)], [6, (1, 100)]]",414.26,606.46
37,"[[1.0, (0.01, 1.0)], [0.0229, (0.0001, 0.1)], [37437, (10000, 100000)], [6, (1, 100)]]",414.26,606.46
37,"[[1.0, (0.01, 1.0)], [0.0229, (0.0001, 0.1)], [37437, (10000, 100000)], [6, (1, 100)]]",382.0,606.46
37,"[[1.0, (0.01, 1.0)], [0.0229, (0.0001, 0.1)], [37437, (10000, 100000)], [6, (1, 100)]]",382.0,606.46
37,"[[1.0, (0.01, 1.0)], [0.0229, (0.0001, 0.1)], [37437, (10000, 100000)], [6, (1, 100)]]",414.26,606.46
37,"[[1.0, (0.01, 1.0)], [0.0229, (0.0001, 0.1)], [37437, (10000, 100000)], [6, (1, 100)]]",382.0,606.46
37,"[[1.0, (0.01, 1.0)], [0.0229, (0.0001, 0.1)], [37437, (10000, 100000)], [6, (1, 100)]]",382.0,606.46
37,"[[1.0, (0.01, 1.0)], [0.0229, (0.0001, 0.1)], [37437, (10000, 100000)], [6, (1, 100)]]",382.0,606.46
37,"[[1.0, (0.01, 1.0)], [0.0229, (0.0001, 0.1)], [37437, (10000, 100000)], [6, (1, 100)]]",83.66,606.46
37,"[[1.0, (0.01, 1.0)], [0.0229, (0.0001, 0.1)], [37437, (10000, 100000)], [1, (1, 100)]]",606.46,606.46
37,"[[1.0, (0.01, 1.0)], [0.0229, (0.0001, 0.1)], [37437, (10000, 100000)], [6, (1, 100)]]",252.78,606.46
37,"[[1.0, (0.01, 1.0)], [0.0229, (0.0001, 0.1)], [37437, (10000, 100000)], [6, (1, 100)]]",37.26,606.46
38,"[[1.0, (0.01, 1.0)], [0.0229, (0.0001, 0.1)], [37437, (10000, 100000)], [1, (1, 100)]]",606.46,606.46
38,"[[1.0, (0.01, 1.0)], [0.0229, (0.0001, 0.1)], [37437, (10000, 100000)], [6, (1, 100)]]",414.26,606.46
38,"[[1.0, (0.01, 1.0)], [0.0229, (0.0001, 0.1)], [37437, (10000, 100000)], [6, (1, 100)]]",414.26,606.46
38,"[[1.0, (0.01, 1.0)], [0.0229, (0.0001, 0.1)], [37437, (10000, 100000)], [6, (1, 100)]]",414.26,606.46
38,"[[1.0, (0.01, 1.0)], [0.0229, (0.0001, 0.1)], [37437, (10000, 100000)], [6, (1, 100)]]",414.26,606.46
38,"[[1.0, (0.01, 1.0)], [0.0229, (0.0001, 0.1)], [37437, (10000, 100000)], [6, (1, 100)]]",414.26,606.46
38,"[[1.0, (0.01, 1.0)], [0.0229, (0.0001, 0.1)], [37437, (10000, 100000)], [6, (1, 100)]]",414.26,606.46
38,"[[1.0, (0.01, 1.0)], [0.0229, (0.0001, 0.1)], [37437, (10000, 100000)], [6, (1, 100)]]",414.26,606.46
38,"[[1.0, (0.01, 1.0)], [0.0229, (0.0001, 0.1)], [37437, (10000, 100000)], [6, (1, 100)]]",414.26,606.46
38,"[[1.0, (0.01, 1.0)], [0.0229, (0.0001, 0.1)], [37437, (10000, 100000)], [1, (1, 100)]]",606.46,606.46
38,"[[1.0, (0.01, 1.0)], [0.0229, (0.0001, 0.1)], [37437, (10000, 100000)], [6, (1, 100)]]",382.0,606.46
38,"[[1.0, (0.01, 1.0)], [0.0229, (0.0001, 0.1)], [37437, (10000, 100000)], [6, (1, 100)]]",414.26,606.46
38,"[[1.0, (0.01, 1.0)], [0.0229, (0.0001, 0.1)], [37437, (10000, 100000)], [1, (1, 100)]]",348.2,606.46
38,"[[1.0, (0.01, 1.0)], [0.0229, (0.0001, 0.1)], [37437, (10000, 100000)], [6, (1, 100)]]",292.14,606.46
38,"[[1.0, (0.01, 1.0)], [0.0229, (0.0001, 0.1)], [37437, (10000, 100000)], [6, (1, 100)]]",267.62,606.46
38,"[[1.0, (0.01, 1.0)], [0.0229, (0.0001, 0.1)], [37437, (10000, 100000)], [6, (1, 100)]]",27.4,606.46
39,"[[1.0, (0.01, 1.0)], [0.0229, (0.0001, 0.1)], [37437, (10000, 100000)], [1, (1, 100)]]",606.46,606.46
39,"[[1.0, (0.01, 1.0)], [0.0229, (0.0001, 0.1)], [37437, (10000, 100000)], [1, (1, 100)]]",606.46,606.46
39,"[[1.0, (0.01, 1.0)], [0.0229, (0.0001, 0.1)], [37437, (10000, 100000)], [6, (1, 100)]]",414.26,606.46
39,"[[1.0, (0.01, 1.0)], [0.0229, (0.0001, 0.1)], [37437, (10000, 100000)], [6, (1, 100)]]",414.26,606.46
39,"[[1.0, (0.01, 1.0)], [0.0229, (0.0001, 0.1)], [37437, (10000, 100000)], [6, (1, 100)]]",414.26,606.46
39,"[[1.0, (0.01, 1.0)], [0.0229, (0.0001, 0.1)], [37437, (10000, 100000)], [6, (1, 100)]]",414.26,606.46
39,"[[1.0, (0.01, 1.0)], [0.0229, (0.0001, 0.1)], [37437, (10000, 100000)], [6, (1, 100)]]",414.26,606.46
39,"[[1.0, (0.01, 1.0)], [0.0229, (0.0001, 0.1)], [37437, (10000, 100000)], [6, (1, 100)]]",414.26,606.46
39,"[[1.0, (0.01, 1.0)], [0.0229, (0.0001, 0.1)], [37437, (10000, 100000)], [6, (1, 100)]]",414.26,606.46
39,"[[1.0, (0.01, 1.0)], [0.0229, (0.0001, 0.1)], [37437, (10000, 100000)], [6, (1, 100)]]",414.26,606.46
39,"[[1.0, (0.01, 1.0)], [0.0229, (0.0001, 0.1)], [37437, (10000, 100000)], [1, (1, 100)]]",606.46,606.46
39,"[[1.0, (0.01, 1.0)], [0.0229, (0.0001, 0.1)], [37437, (10000, 100000)], [6, (1, 100)]]",414.26,606.46
39,"[[1.0, (0.01, 1.0)], [0.0229, (0.0001, 0.1)], [37437, (10000, 100000)], [6, (1, 100)]]",42.72,606.46
39,"[[1.0, (0.01, 1.0)], [0.0229, (0.0001, 0.1)], [37437, (10000, 100000)], [6, (1, 100)]]",67.06,606.46
39,"[[1.0, (0.01, 1.0)], [0.0229, (0.0001, 0.1)], [37437, (10000, 100000)], [6, (1, 100)]]",25.54,606.46
39,"[[1.0, (0.01, 1.0)], [0.0229, (0.0001, 0.1)], [37437, (10000, 100000)], [1, (1, 100)]]",9.56,606.46
40,"[[1.0, (0.01, 1.0)], [0.0229, (0.0001, 0.1)], [37437, (10000, 100000)], [1, (1, 100)]]",606.46,606.46
40,"[[1.0, (0.01, 1.0)], [0.0229, (0.0001, 0.1)], [37437, (10000, 100000)], [1, (1, 100)]]",606.46,606.46
40,"[[1.0, (0.01, 1.0)], [0.0229, (0.0001, 0.1)], [37437, (10000, 100000)], [1, (1, 100)]]",606.46,606.46
40,"[[1.0, (0.01, 1.0)], [0.0229, (0.0001, 0.1)], [37437, (10000, 100000)], [6, (1, 100)]]",414.26,606.46
40,"[[1.0, (0.01, 1.0)], [0.0229, (0.0001, 0.1)], [37437, (10000, 100000)], [6, (1, 100)]]",414.26,606.46
40,"[[1.0, (0.01, 1.0)], [0.0229, (0.0001, 0.1)], [37437, (10000, 100000)], [6, (1, 100)]]",414.26,606.46
40,"[[1.0, (0.01, 1.0)], [0.0229, (0.0001, 0.1)], [37437, (10000, 100000)], [6, (1, 100)]]",414.26,606.46
40,"[[1.0, (0.01, 1.0)], [0.0229, (0.0001, 0.1)], [37437, (10000, 100000)], [6, (1, 100)]]",414.26,606.46
40,"[[1.0, (0.01, 1.0)], [0.0229, (0.0001, 0.1)], [37437, (10000, 100000)], [1, (1, 100)]]",606.46,606.46
40,"[[1.0, (0.01, 1.0)], [0.0229, (0.0001, 0.1)], [37437, (10000, 100000)], [6, (1, 100)]]",414.26,606.46
40,"[[1.0, (0.01, 1.0)], [0.0229, (0.0001, 0.1)], [37437, (10000, 100000)], [6, (1, 100)]]",414.26,606.46
40,"[[1.0, (0.01, 1.0)], [0.0229, (0.0001, 0.1)], [37437, (10000, 100000)], [6, (1, 100)]]",414.26,606.46
40,"[[1.0, (0.01, 1.0)], [0.0229, (0.0001, 0.1)], [37437, (10000, 100000)], [6, (1, 100)]]",11.4,606.46
40,"[[1.0, (0.01, 1.0)], [0.0229, (0.0001, 0.1)], [37437, (10000, 100000)], [6, (1, 100)]]",138.0,606.46
40,"[[1.0, (0.01, 1.0)], [0.0229, (0.0001, 0.1)], [10000, (10000, 100000)], [1, (1, 100)]]",11.78,606.46
40,"[[1.0, (0.01, 1.0)], [0.0229, (0.0001, 0.1)], [37437, (10000, 100000)], [6, (1, 100)]]",94.22,606.46
41,"[[1.0, (0.01, 1.0)], [0.0229, (0.0001, 0.1)], [37437, (10000, 100000)], [1, (1, 100)]]",606.46,606.46
41,"[[1.0, (0.01, 1.0)], [0.0229, (0.0001, 0.1)], [37437, (10000, 100000)], [1, (1, 100)]]",606.46,606.46
41,"[[1.0, (0.01, 1.0)], [0.0229, (0.0001, 0.1)], [37437, (10000, 100000)], [1, (1, 100)]]",606.46,606.46
41,"[[1.0, (0.01, 1.0)], [0.0229, (0.0001, 0.1)], [37437, (10000, 100000)], [1, (1, 100)]]",606.46,606.46
41,"[[1.0, (0.01, 1.0)], [0.0229, (0.0001, 0.1)], [37437, (10000, 100000)], [6, (1, 100)]]",414.26,606.46
41,"[[1.0, (0.01, 1.0)], [0.0229, (0.0001, 0.1)], [37437, (10000, 100000)], [6, (1, 100)]]",414.26,606.46
41,"[[1.0, (0.01, 1.0)], [0.0229, (0.0001, 0.1)], [37437, (10000, 100000)], [6, (1, 100)]]",414.26,606.46
41,"[[1.0, (0.01, 1.0)], [0.0229, (0.0001, 0.1)], [37437, (10000, 100000)], [6, (1, 100)]]",414.26,606.46
41,"[[1.0, (0.01, 1.0)], [0.0229, (0.0001, 0.1)], [37437, (10000, 100000)], [6, (1, 100)]]",414.26,606.46
41,"[[1.0, (0.01, 1.0)], [0.0229, (0.0001, 0.1)], [37437, (10000, 100000)], [1, (1, 100)]]",606.46,606.46
41,"[[1.0, (0.01, 1.0)], [0.0229, (0.0001, 0.1)], [37437, (10000, 100000)], [6, (1, 100)]]",414.26,606.46
41,"[[1.0, (0.01, 1.0)], [0.0229, (0.0001, 0.1)], [37437, (10000, 100000)], [6, (1, 100)]]",414.26,606.46
41,"[[1.0, (0.01, 1.0)], [0.0229, (0.0001, 0.1)], [37437, (10000, 100000)], [6, (1, 100)]]",9.64,606.46
41,"[[1.0, (0.01, 1.0)], [0.0229, (0.0001, 0.1)], [37437, (10000, 100000)], [1, (1, 100)]]",288.8,606.46
41,"[[1.0, (0.01, 1.0)], [0.0229, (0.0001, 0.1)], [37437, (10000, 100000)], [6, (1, 100)]]",110.84,606.46
41,"[[1.0, (0.01, 1.0)], [0.0229, (0.0001, 0.1)], [37437, (10000, 100000)], [6, (1, 100)]]",120.06,606.46
42,"[[1.0, (0.01, 1.0)], [0.0229, (0.0001, 0.1)], [37437, (10000, 100000)], [1, (1, 100)]]",606.46,659.48
42,"[[1.0, (0.01, 1.0)], [0.0229, (0.0001, 0.1)], [37437, (10000, 100000)], [1, (1, 100)]]",606.46,659.48
42,"[[1.0, (0.01, 1.0)], [0.0229, (0.0001, 0.1)], [37437, (10000, 100000)], [1, (1, 100)]]",606.46,659.48
42,"[[1.0, (0.01, 1.0)], [0.0229, (0.0001, 0.1)], [37437, (10000, 100000)], [1, (1, 100)]]",606.46,659.48
42,"[[1.0, (0.01, 1.0)], [0.0229, (0.0001, 0.1)], [37437, (10000, 100000)], [1, (1, 100)]]",606.46,659.48
42,"[[1.0, (0.01, 1.0)], [0.0229, (0.0001, 0.1)], [37437, (10000, 100000)], [6, (1, 100)]]",414.26,659.48
42,"[[1.0, (0.01, 1.0)], [0.0229, (0.0001, 0.1)], [37437, (10000, 100000)], [6, (1, 100)]]",414.26,659.48
42,"[[1.0, (0.01, 1.0)], [0.0229, (0.0001, 0.1)], [37437, (10000, 100000)], [6, (1, 100)]]",414.26,659.48
42,"[[1.0, (0.01, 1.0)], [0.0229, (0.0001, 0.1)], [37437, (10000, 100000)], [6, (1, 100)]]",414.26,659.48
42,"[[1.0, (0.01, 1.0)], [0.0229, (0.0001, 0.1)], [37437, (10000, 100000)], [1, (1, 100)]]",606.46,659.48
