32,"[[0.85, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",109.84,201.24
32,"[[0.85, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",139.36,201.24
32,"[[0.85, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",143.32,201.24
33,"[[0.85, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",201.24,218.68
33,"[[0.85, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",201.24,218.68
33,"[[0.85, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",201.24,218.68
33,"[[0.85, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",201.24,218.68
33,"[[0.85, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",201.24,218.68
33,"[[0.85, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",201.24,218.68
33,"[[0.85, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",201.24,218.68
33,"[[0.85, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",201.24,218.68
33,"[[0.85, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",201.24,218.68
33,"[[0.85, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",201.24,218.68
33,"[[0.85, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",201.24,218.68
33,"[[0.85, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",201.24,218.68
33,"[[0.85, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",126.82,218.68
33,"[[0.85, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",218.68,218.68
33,"[[0.85, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",82.14,218.68
33,"[[0.85, (0.01, 1.0)], [0.0001, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",9.64,218.68
34,"[[0.85, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",218.68,218.68
34,"[[0.85, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",201.24,218.68
34,"[[0.85, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",201.24,218.68
34,"[[0.85, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",201.24,218.68
34,"[[0.85, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",201.24,218.68
34,"[[0.85, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",201.24,218.68
34,"[[0.85, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",201.24,218.68
34,"[[0.85, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",201.24,218.68
34,"[[0.85, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",201.24,218.68
34,"[[0.85, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",218.68,218.68
34,"[[0.85, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",201.24,218.68
34,"[[0.85, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",201.24,218.68
34,"[[0.85, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",87.2,218.68
34,"[[0.85, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",130.54,218.68
34,"[[0.85, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",104.4,218.68
34,"[[0.85, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",197.18,218.68
35,"[[0.85, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",218.68,218.68
35,"[[0.85, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",218.68,218.68
35,"[[0.85, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",201.24,218.68
35,"[[0.85, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",201.24,218.68
35,"[[0.85, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",201.24,218.68
35,"[[0.85, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",201.24,218.68
35,"[[0.85, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",201.24,218.68
35,"[[0.85, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",201.24,218.68
35,"[[0.85, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",218.68,218.68
35,"[[0.85, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",201.24,218.68
35,"[[0.85, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",201.24,218.68
35,"[[0.85, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",201.24,218.68
35,"[[0.85, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",133.54,218.68
35,"[[0.85, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",22.22,218.68
35,"[[0.85, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",34.0,218.68
35,"[[0.85, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",81.66,218.68
36,"[[0.85, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",218.68,218.68
36,"[[0.85, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",218.68,218.68
36,"[[0.85, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",218.68,218.68
36,"[[0.85, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",201.24,218.68
36,"[[0.85, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",201.24,218.68
36,"[[0.85, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",201.24,218.68
36,"[[0.85, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",201.24,218.68
36,"[[0.85, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",201.24,218.68
36,"[[0.85, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",218.68,218.68
36,"[[0.85, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",201.24,218.68
36,"[[0.85, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",218.68,218.68
36,"[[0.85, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",201.24,218.68
36,"[[0.85, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",92.0,218.68
36,"[[0.85, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",110.9,218.68
36,"[[0.85, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",96.0,218.68
36,"[[0.85, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",14.28,218.68
37,"[[0.85, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",218.68,218.68
37,"[[0.85, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",218.68,218.68
37,"[[0.85, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",218.68,218.68
37,"[[0.85, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",218.68,218.68
37,"[[0.85, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",218.68,218.68
37,"[[0.85, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",201.24,218.68
37,"[[0.85, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",201.24,218.68
37,"[[0.85, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",201.24,218.68
37,"[[0.85, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",218.68,218.68
37,"[[0.85, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",218.68,218.68
37,"[[0.85, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",201.24,218.68
37,"[[0.85, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",218.68,218.68
37,"[[0.85, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",14.98,218.68
37,"[[0.85, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",12.82,218.68
37,"[[0.85, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",84.06,218.68
37,"[[0.85, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",166.56,218.68
38,"[[0.85, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",218.68,218.68
38,"[[0.85, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",218.68,218.68
38,"[[0.85, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",218.68,218.68
38,"[[0.85, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",218.68,218.68
38,"[[0.85, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",218.68,218.68
38,"[[0.85, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",218.68,218.68
38,"[[0.85, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",218.68,218.68
38,"[[0.85, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",218.68,218.68
38,"[[0.85, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",218.68,218.68
38,"[[0.85, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",218.68,218.68
38,"[[0.85, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",218.68,218.68
38,"[[0.85, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",218.68,218.68
38,"[[0.85, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",72.44,218.68
38,"[[0.85, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",12.44,218.68
38,"[[0.85, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",110.94,218.68
38,"[[0.85, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",146.68,218.68
39,"[[0.85, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",218.68,218.68
39,"[[0.85, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",218.68,218.68
39,"[[0.85, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",218.68,218.68
39,"[[0.85, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",218.68,218.68
39,"[[0.85, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",218.68,218.68
39,"[[0.85, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",218.68,218.68
39,"[[0.85, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",218.68,218.68
39,"[[0.85, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",218.68,218.68
39,"[[0.85, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",218.68,218.68
39,"[[0.85, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",218.68,218.68
39,"[[0.85, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",218.68,218.68
39,"[[0.85, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",218.68,218.68
39,"[[0.01, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",16.82,218.68
39,"[[0.01, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",15.1,218.68
39,"[[0.85, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",125.22,218.68
39,"[[0.85, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",182.36,218.68
40,"[[0.85, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",218.68,218.68
40,"[[0.85, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",218.68,218.68
40,"[[0.85, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",218.68,218.68
40,"[[0.85, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",218.68,218.68
40,"[[0.85, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",218.68,218.68
40,"[[0.85, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",218.68,218.68
40,"[[0.85, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",218.68,218.68
40,"[[0.85, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",218.68,218.68
40,"[[0.85, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",218.68,218.68
40,"[[0.85, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",218.68,218.68
40,"[[0.85, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",218.68,218.68
40,"[[0.85, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",218.68,218.68
40,"[[0.85, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",115.58,218.68
40,"[[0.85, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",146.04,218.68
40,"[[0.85, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",157.04,218.68
40,"[[0.85, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",103.2,218.68
41,"[[0.85, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",218.68,218.68
41,"[[0.85, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",218.68,218.68
41,"[[0.85, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",218.68,218.68
41,"[[0.85, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",218.68,218.68
41,"[[0.85, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",218.68,218.68
41,"[[0.85, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",218.68,218.68
41,"[[0.85, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",218.68,218.68
41,"[[0.85, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",218.68,218.68
41,"[[0.85, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",218.68,218.68
41,"[[0.85, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",218.68,218.68
41,"[[0.85, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",218.68,218.68
41,"[[0.85, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",218.68,218.68
41,"[[0.85, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",102.66,218.68
41,"[[0.85, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",12.64,218.68
41,"[[0.85, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",104.1,218.68
41,"[[0.85, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",29.46,218.68
42,"[[0.85, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",218.68,218.68
42,"[[0.85, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",218.68,218.68
42,"[[0.85, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",218.68,218.68
42,"[[0.85, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",218.68,218.68
42,"[[0.85, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",218.68,218.68
42,"[[0.85, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",218.68,218.68
42,"[[0.85, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",218.68,218.68
42,"[[0.85, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",218.68,218.68
42,"[[0.85, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",218.68,218.68
42,"[[0.85, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",218.68,218.68
42,"[[0.85, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",218.68,218.68
42,"[[0.85, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",218.68,218.68
42,"[[0.85, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",88.3,218.68
42,"[[0.85, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",34.26,218.68
42,"[[0.85, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",143.32,218.68
42,"[[0.85, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",179.1,218.68
43,"[[0.85, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",218.68,218.68
43,"[[0.85, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",218.68,218.68
43,"[[0.85, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",218.68,218.68
43,"[[0.85, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",218.68,218.68
43,"[[0.85, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",218.68,218.68
43,"[[0.85, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",218.68,218.68
43,"[[0.85, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",218.68,218.68
43,"[[0.85, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",218.68,218.68
43,"[[0.85, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",218.68,218.68
43,"[[0.85, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",218.68,218.68
43,"[[0.85, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",218.68,218.68
43,"[[0.85, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",218.68,218.68
43,"[[0.85, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",135.08,218.68
43,"[[0.85, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",154.68,218.68
43,"[[0.85, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",118.34,218.68
43,"[[0.85, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",120.42,218.68
44,"[[0.85, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",218.68,218.68
44,"[[0.85, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",218.68,218.68
44,"[[0.85, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",218.68,218.68
44,"[[0.85, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",218.68,218.68
44,"[[0.85, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",218.68,218.68
44,"[[0.85, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",218.68,218.68
44,"[[0.85, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",218.68,218.68
44,"[[0.85, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",218.68,218.68
44,"[[0.85, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",218.68,218.68
44,"[[0.85, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",218.68,218.68
44,"[[0.85, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",218.68,218.68
44,"[[0.85, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",218.68,218.68
44,"[[0.85, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",92.0,218.68
44,"[[0.85, (0.01, 1.0)], [0.1, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",62.76,218.68
44,"[[0.85, (0.01, 1.0)], [0.0001, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",12.04,218.68
44,"[[0.85, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",105.96,218.68
45,"[[0.85, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",218.68,218.68
45,"[[0.85, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",218.68,218.68
