45,"[[0.85, (0.01, 1.0)], [0.0241, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",182.48,182.48
45,"[[0.85, (0.01, 1.0)], [0.0241, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",182.48,182.48
45,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",153.08,182.48
45,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",153.08,182.48
45,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",153.08,182.48
45,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",153.08,182.48
45,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",153.08,182.48
45,"[[0.85, (0.01, 1.0)], [0.0241, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",182.48,182.48
45,"[[0.85, (0.01, 1.0)], [0.0241, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",182.48,182.48
45,"[[0.85, (0.01, 1.0)], [0.0241, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",182.48,182.48
45,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",153.08,182.48
45,"[[0.85, (0.01, 1.0)], [0.0241, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",159.34,182.48
45,"[[0.85, (0.01, 1.0)], [0.0241, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",20.04,182.48
45,"[[0.85, (0.01, 1.0)], [0.0241, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",108.42,182.48
45,"[[0.85, (0.01, 1.0)], [0.0241, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",117.06,182.48
46,"[[0.85, (0.01, 1.0)], [0.0241, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",182.48,182.48
46,"[[0.85, (0.01, 1.0)], [0.0241, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",182.48,182.48
46,"[[0.85, (0.01, 1.0)], [0.0241, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",182.48,182.48
46,"[[0.85, (0.01, 1.0)], [0.0241, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",182.48,182.48
46,"[[0.85, (0.01, 1.0)], [0.0241, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",182.48,182.48
46,"[[0.85, (0.01, 1.0)], [0.0241, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",182.48,182.48
46,"[[0.85, (0.01, 1.0)], [0.0241, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",159.34,182.48
46,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",153.08,182.48
46,"[[0.85, (0.01, 1.0)], [0.0241, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",182.48,182.48
46,"[[0.85, (0.01, 1.0)], [0.0241, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",182.48,182.48
46,"[[0.85, (0.01, 1.0)], [0.0241, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",182.48,182.48
46,"[[0.85, (0.01, 1.0)], [0.0241, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",182.48,182.48
46,"[[0.85, (0.01, 1.0)], [0.0241, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",15.48,182.48
46,"[[0.85, (0.01, 1.0)], [0.0241, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",165.46,182.48
46,"[[0.85, (0.01, 1.0)], [0.0241, (0.0001, 0.1)], [65125, (10000, 100000)], [100, (1, 100)]]",11.3,182.48
46,"[[0.85, (0.01, 1.0)], [0.0241, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",27.36,182.48
47,"[[0.85, (0.01, 1.0)], [0.0241, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",182.48,182.48
47,"[[0.85, (0.01, 1.0)], [0.0241, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",182.48,182.48
47,"[[0.85, (0.01, 1.0)], [0.0241, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",182.48,182.48
47,"[[0.85, (0.01, 1.0)], [0.0241, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",182.48,182.48
47,"[[0.85, (0.01, 1.0)], [0.0241, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",182.48,182.48
47,"[[0.85, (0.01, 1.0)], [0.0241, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",182.48,182.48
47,"[[0.85, (0.01, 1.0)], [0.0241, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",182.48,182.48
47,"[[0.85, (0.01, 1.0)], [0.0241, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",182.48,182.48
47,"[[0.85, (0.01, 1.0)], [0.0241, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",182.48,182.48
47,"[[0.85, (0.01, 1.0)], [0.0241, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",182.48,182.48
47,"[[0.85, (0.01, 1.0)], [0.0241, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",182.48,182.48
47,"[[0.85, (0.01, 1.0)], [0.0241, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",182.48,182.48
47,"[[0.85, (0.01, 1.0)], [0.0241, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",96.18,182.48
47,"[[0.85, (0.01, 1.0)], [0.0241, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",88.36,182.48
47,"[[0.85, (0.01, 1.0)], [0.0241, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",115.8,182.48
47,"[[0.85, (0.01, 1.0)], [0.0241, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",12.3,182.48
48,"[[0.85, (0.01, 1.0)], [0.0241, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",182.48,182.48
48,"[[0.85, (0.01, 1.0)], [0.0241, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",182.48,182.48
48,"[[0.85, (0.01, 1.0)], [0.0241, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",182.48,182.48
48,"[[0.85, (0.01, 1.0)], [0.0241, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",182.48,182.48
48,"[[0.85, (0.01, 1.0)], [0.0241, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",182.48,182.48
48,"[[0.85, (0.01, 1.0)], [0.0241, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",182.48,182.48
48,"[[0.85, (0.01, 1.0)], [0.0241, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",182.48,182.48
48,"[[0.85, (0.01, 1.0)], [0.0241, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",182.48,182.48
48,"[[0.85, (0.01, 1.0)], [0.0241, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",182.48,182.48
48,"[[0.85, (0.01, 1.0)], [0.0241, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",182.48,182.48
48,"[[0.85, (0.01, 1.0)], [0.0241, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",182.48,182.48
48,"[[0.85, (0.01, 1.0)], [0.0241, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",182.48,182.48
48,"[[0.85, (0.01, 1.0)], [0.0241, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",137.18,182.48
48,"[[0.85, (0.01, 1.0)], [0.0241, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",136.06,182.48
48,"[[0.85, (0.01, 1.0)], [0.0241, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",37.46,182.48
48,"[[0.85, (0.01, 1.0)], [0.0241, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",141.24,182.48
49,"[[0.85, (0.01, 1.0)], [0.0241, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",182.48,182.48
49,"[[0.85, (0.01, 1.0)], [0.0241, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",182.48,182.48
49,"[[0.85, (0.01, 1.0)], [0.0241, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",182.48,182.48
49,"[[0.85, (0.01, 1.0)], [0.0241, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",182.48,182.48
49,"[[0.85, (0.01, 1.0)], [0.0241, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",182.48,182.48
49,"[[0.85, (0.01, 1.0)], [0.0241, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",182.48,182.48
49,"[[0.85, (0.01, 1.0)], [0.0241, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",182.48,182.48
49,"[[0.85, (0.01, 1.0)], [0.0241, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",182.48,182.48
49,"[[0.85, (0.01, 1.0)], [0.0241, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",182.48,182.48
49,"[[0.85, (0.01, 1.0)], [0.0241, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",182.48,182.48
49,"[[0.85, (0.01, 1.0)], [0.0241, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",182.48,182.48
49,"[[0.85, (0.01, 1.0)], [0.0241, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",182.48,182.48
49,"[[0.85, (0.01, 1.0)], [0.0241, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",105.82,182.48
49,"[[0.85, (0.01, 1.0)], [0.0241, (0.0001, 0.1)], [84517, (10000, 100000)], [6, (1, 100)]]",103.12,182.48
49,"[[0.58, (0.01, 1.0)], [0.0241, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",21.3,182.48
49,"[[0.85, (0.01, 1.0)], [0.0241, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",112.08,182.48
50,"[[0.85, (0.01, 1.0)], [0.0241, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",182.48,182.48
50,"[[0.85, (0.01, 1.0)], [0.0241, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",182.48,182.48
50,"[[0.85, (0.01, 1.0)], [0.0241, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",182.48,182.48
50,"[[0.85, (0.01, 1.0)], [0.0241, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",182.48,182.48
50,"[[0.85, (0.01, 1.0)], [0.0241, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",182.48,182.48
50,"[[0.85, (0.01, 1.0)], [0.0241, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",182.48,182.48
50,"[[0.85, (0.01, 1.0)], [0.0241, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",182.48,182.48
50,"[[0.85, (0.01, 1.0)], [0.0241, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",182.48,182.48
50,"[[0.85, (0.01, 1.0)], [0.0241, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",182.48,182.48
50,"[[0.85, (0.01, 1.0)], [0.0241, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",182.48,182.48
50,"[[0.85, (0.01, 1.0)], [0.0241, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",182.48,182.48
50,"[[0.85, (0.01, 1.0)], [0.0241, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",182.48,182.48
50,"[[0.85, (0.01, 1.0)], [0.0241, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",139.16,182.48
50,"[[0.85, (0.01, 1.0)], [0.0241, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",21.48,182.48
50,"[[0.85, (0.01, 1.0)], [0.0241, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",93.86,182.48
50,"[[0.85, (0.01, 1.0)], [0.0241, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",131.5,182.48
51,"[[0.85, (0.01, 1.0)], [0.0241, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",182.48,182.48
51,"[[0.85, (0.01, 1.0)], [0.0241, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",182.48,182.48
51,"[[0.85, (0.01, 1.0)], [0.0241, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",182.48,182.48
51,"[[0.85, (0.01, 1.0)], [0.0241, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",182.48,182.48
51,"[[0.85, (0.01, 1.0)], [0.0241, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",182.48,182.48
51,"[[0.85, (0.01, 1.0)], [0.0241, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",182.48,182.48
51,"[[0.85, (0.01, 1.0)], [0.0241, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",182.48,182.48
51,"[[0.85, (0.01, 1.0)], [0.0241, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",182.48,182.48
51,"[[0.85, (0.01, 1.0)], [0.0241, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",182.48,182.48
51,"[[0.85, (0.01, 1.0)], [0.0241, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",182.48,182.48
51,"[[0.85, (0.01, 1.0)], [0.0241, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",182.48,182.48
51,"[[0.85, (0.01, 1.0)], [0.0241, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",182.48,182.48
51,"[[0.85, (0.01, 1.0)], [0.0241, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",117.52,182.48
51,"[[0.85, (0.01, 1.0)], [0.0241, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",121.22,182.48
51,"[[0.85, (0.01, 1.0)], [0.0241, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",16.22,182.48
51,"[[0.85, (0.01, 1.0)], [0.0241, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",83.44,182.48
52,"[[0.85, (0.01, 1.0)], [0.0241, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",182.48,182.48
52,"[[0.85, (0.01, 1.0)], [0.0241, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",182.48,182.48
52,"[[0.85, (0.01, 1.0)], [0.0241, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",182.48,182.48
52,"[[0.85, (0.01, 1.0)], [0.0241, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",182.48,182.48
52,"[[0.85, (0.01, 1.0)], [0.0241, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",182.48,182.48
52,"[[0.85, (0.01, 1.0)], [0.0241, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",182.48,182.48
52,"[[0.85, (0.01, 1.0)], [0.0241, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",182.48,182.48
52,"[[0.85, (0.01, 1.0)], [0.0241, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",182.48,182.48
52,"[[0.85, (0.01, 1.0)], [0.0241, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",182.48,182.48
52,"[[0.85, (0.01, 1.0)], [0.0241, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",182.48,182.48
52,"[[0.85, (0.01, 1.0)], [0.0241, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",182.48,182.48
52,"[[0.85, (0.01, 1.0)], [0.0241, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",182.48,182.48
52,"[[0.85, (0.01, 1.0)], [0.0241, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",72.68,182.48
52,"[[0.85, (0.01, 1.0)], [0.0241, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",136.98,182.48
52,"[[0.85, (0.01, 1.0)], [0.0241, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",15.44,182.48
52,"[[0.85, (0.01, 1.0)], [0.0241, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",132.64,182.48
53,"[[0.85, (0.01, 1.0)], [0.0241, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",182.48,182.48
53,"[[0.85, (0.01, 1.0)], [0.0241, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",182.48,182.48
53,"[[0.85, (0.01, 1.0)], [0.0241, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",182.48,182.48
53,"[[0.85, (0.01, 1.0)], [0.0241, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",182.48,182.48
53,"[[0.85, (0.01, 1.0)], [0.0241, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",182.48,182.48
53,"[[0.85, (0.01, 1.0)], [0.0241, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",182.48,182.48
53,"[[0.85, (0.01, 1.0)], [0.0241, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",182.48,182.48
53,"[[0.85, (0.01, 1.0)], [0.0241, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",182.48,182.48
53,"[[0.85, (0.01, 1.0)], [0.0241, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",182.48,182.48
53,"[[0.85, (0.01, 1.0)], [0.0241, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",182.48,182.48
53,"[[0.85, (0.01, 1.0)], [0.0241, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",182.48,182.48
53,"[[0.85, (0.01, 1.0)], [0.0241, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",182.48,182.48
53,"[[0.85, (0.01, 1.0)], [0.0241, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",15.72,182.48
53,"[[0.85, (0.01, 1.0)], [0.0241, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",13.84,182.48
53,"[[0.85, (0.01, 1.0)], [0.0241, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",132.54,182.48
53,"[[0.85, (0.01, 1.0)], [0.0241, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",165.36,182.48
54,"[[0.85, (0.01, 1.0)], [0.0241, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",182.48,182.48
54,"[[0.85, (0.01, 1.0)], [0.0241, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",182.48,182.48
54,"[[0.85, (0.01, 1.0)], [0.0241, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",182.48,182.48
54,"[[0.85, (0.01, 1.0)], [0.0241, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",182.48,182.48
54,"[[0.85, (0.01, 1.0)], [0.0241, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",182.48,182.48
54,"[[0.85, (0.01, 1.0)], [0.0241, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",182.48,182.48
54,"[[0.85, (0.01, 1.0)], [0.0241, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",182.48,182.48
54,"[[0.85, (0.01, 1.0)], [0.0241, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",182.48,182.48
54,"[[0.85, (0.01, 1.0)], [0.0241, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",182.48,182.48
54,"[[0.85, (0.01, 1.0)], [0.0241, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",182.48,182.48
54,"[[0.85, (0.01, 1.0)], [0.0241, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",182.48,182.48
54,"[[0.85, (0.01, 1.0)], [0.0241, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",182.48,182.48
54,"[[0.85, (0.01, 1.0)], [0.0241, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",81.58,182.48
54,"[[0.85, (0.01, 1.0)], [0.0241, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",83.28,182.48
54,"[[0.85, (0.01, 1.0)], [0.0241, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",96.96,182.48
54,"[[0.85, (0.01, 1.0)], [0.0241, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",96.06,182.48
55,"[[0.85, (0.01, 1.0)], [0.0241, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",182.48,182.48
55,"[[0.85, (0.01, 1.0)], [0.0241, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",182.48,182.48
55,"[[0.85, (0.01, 1.0)], [0.0241, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",182.48,182.48
55,"[[0.85, (0.01, 1.0)], [0.0241, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",182.48,182.48
55,"[[0.85, (0.01, 1.0)], [0.0241, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",182.48,182.48
55,"[[0.85, (0.01, 1.0)], [0.0241, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",182.48,182.48
55,"[[0.85, (0.01, 1.0)], [0.0241, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",182.48,182.48
55,"[[0.85, (0.01, 1.0)], [0.0241, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",182.48,182.48
55,"[[0.85, (0.01, 1.0)], [0.0241, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",182.48,182.48
55,"[[0.85, (0.01, 1.0)], [0.0241, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",182.48,182.48
55,"[[0.85, (0.01, 1.0)], [0.0241, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",182.48,182.48
55,"[[0.85, (0.01, 1.0)], [0.0241, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",182.48,182.48
55,"[[0.85, (0.01, 1.0)], [0.0241, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",120.58,182.48
55,"[[0.85, (0.01, 1.0)], [0.0241, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",97.98,182.48
55,"[[0.85, (0.01, 1.0)], [0.0241, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",101.22,182.48
55,"[[0.85, (0.01, 1.0)], [0.0241, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",148.14,182.48
56,"[[0.85, (0.01, 1.0)], [0.0241, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",182.48,182.48
56,"[[0.85, (0.01, 1.0)], [0.0241, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",182.48,182.48
56,"[[0.85, (0.01, 1.0)], [0.0241, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",182.48,182.48
56,"[[0.85, (0.01, 1.0)], [0.0241, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",182.48,182.48
56,"[[0.85, (0.01, 1.0)], [0.0241, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",182.48,182.48
56,"[[0.85, (0.01, 1.0)], [0.0241, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",182.48,182.48
56,"[[0.85, (0.01, 1.0)], [0.0241, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",182.48,182.48
56,"[[0.85, (0.01, 1.0)], [0.0241, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",182.48,182.48
56,"[[0.85, (0.01, 1.0)], [0.0241, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",182.48,182.48
56,"[[0.85, (0.01, 1.0)], [0.0241, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",182.48,182.48
56,"[[0.85, (0.01, 1.0)], [0.0241, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",182.48,182.48
56,"[[0.85, (0.01, 1.0)], [0.0241, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",182.48,182.48
56,"[[0.85, (0.01, 1.0)], [0.0241, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",100.18,182.48
56,"[[0.85, (0.01, 1.0)], [0.0241, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",27.5,182.48
56,"[[0.85, (0.01, 1.0)], [0.0379, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",73.44,182.48
56,"[[0.85, (0.01, 1.0)], [0.0241, (0.0001, 0.1)], [65125, (10000, 100000)], [2, (1, 100)]]",49.1,182.48
57,"[[0.85, (0.01, 1.0)], [0.0241, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",182.48,182.48
57,"[[0.85, (0.01, 1.0)], [0.0241, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",182.48,182.48
57,"[[0.85, (0.01, 1.0)], [0.0241, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",182.48,182.48
57,"[[0.85, (0.01, 1.0)], [0.0241, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",182.48,182.48
57,"[[0.85, (0.01, 1.0)], [0.0241, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",182.48,182.48
57,"[[0.85, (0.01, 1.0)], [0.0241, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",182.48,182.48
