28,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",102.9,102.9
28,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",102.9,102.9
28,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",102.9,102.9
28,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",102.9,102.9
28,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",102.9,102.9
28,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",102.9,102.9
28,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",67.18,102.9
28,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",72.8,102.9
28,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",45.66,102.9
28,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",68.12,102.9
29,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",102.9,102.9
29,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",102.9,102.9
29,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",102.9,102.9
29,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",102.9,102.9
29,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",102.9,102.9
29,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",102.9,102.9
29,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",102.9,102.9
29,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",102.9,102.9
29,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",102.9,102.9
29,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",102.9,102.9
29,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",102.9,102.9
29,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",102.9,102.9
29,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [10000, (10000, 100000)], [1, (1, 100)]]",9.52,102.9
29,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",65.98,102.9
29,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",29.32,102.9
29,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",95.52,102.9
30,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",102.9,102.9
30,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",102.9,102.9
30,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",102.9,102.9
30,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",102.9,102.9
30,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",102.9,102.9
30,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",102.9,102.9
30,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",102.9,102.9
30,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",102.9,102.9
30,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",102.9,102.9
30,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",102.9,102.9
30,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",102.9,102.9
30,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",102.9,102.9
30,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",20.78,102.9
30,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",59.18,102.9
30,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",53.04,102.9
30,"[[0.01, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",12.08,102.9
31,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",102.9,102.9
31,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",102.9,102.9
31,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",102.9,102.9
31,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",102.9,102.9
31,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",102.9,102.9
31,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",102.9,102.9
31,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",102.9,102.9
31,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",102.9,102.9
31,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",102.9,102.9
31,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",102.9,102.9
31,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",102.9,102.9
31,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",102.9,102.9
31,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",61.84,102.9
31,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",94.18,102.9
31,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",56.94,102.9
31,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",57.78,102.9
32,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",102.9,102.9
32,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",102.9,102.9
32,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",102.9,102.9
32,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",102.9,102.9
32,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",102.9,102.9
32,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",102.9,102.9
32,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",102.9,102.9
32,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",102.9,102.9
32,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",102.9,102.9
32,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",102.9,102.9
32,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",102.9,102.9
32,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",102.9,102.9
32,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",78.52,102.9
32,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",15.84,102.9
32,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",14.36,102.9
32,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",82.3,102.9
33,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",102.9,102.9
33,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",102.9,102.9
33,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",102.9,102.9
33,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",102.9,102.9
33,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",102.9,102.9
33,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",102.9,102.9
33,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",102.9,102.9
33,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",102.9,102.9
33,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",102.9,102.9
33,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",102.9,102.9
33,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",102.9,102.9
33,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",102.9,102.9
33,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",67.92,102.9
33,"[[1.0, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",9.48,102.9
33,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [1, (1, 100)]]",56.26,102.9
33,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",11.2,102.9
34,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",102.9,102.9
34,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",102.9,102.9
34,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",102.9,102.9
34,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",102.9,102.9
34,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",102.9,102.9
34,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",102.9,102.9
34,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",102.9,102.9
34,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",102.9,102.9
34,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",102.9,102.9
34,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",102.9,102.9
34,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",102.9,102.9
34,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",102.9,102.9
34,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",47.54,102.9
34,"[[0.01, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",18.76,102.9
34,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",52.84,102.9
34,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",11.86,102.9
35,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",102.9,102.9
35,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",102.9,102.9
35,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",102.9,102.9
35,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",102.9,102.9
35,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",102.9,102.9
35,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",102.9,102.9
35,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",102.9,102.9
35,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",102.9,102.9
35,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",102.9,102.9
35,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",102.9,102.9
35,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",102.9,102.9
35,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",102.9,102.9
35,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",15.94,102.9
35,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",62.1,102.9
35,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",51.5,102.9
35,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",88.12,102.9
36,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",102.9,102.9
36,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",102.9,102.9
36,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",102.9,102.9
36,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",102.9,102.9
36,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",102.9,102.9
36,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",102.9,102.9
36,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",102.9,102.9
36,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",102.9,102.9
36,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",102.9,102.9
36,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",102.9,102.9
36,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",102.9,102.9
36,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",102.9,102.9
36,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",53.38,102.9
36,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",63.76,102.9
36,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",11.06,102.9
36,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",38.36,102.9
37,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",102.9,110.78
37,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",102.9,110.78
37,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",102.9,110.78
37,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",102.9,110.78
37,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",102.9,110.78
37,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",102.9,110.78
37,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",102.9,110.78
37,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",102.9,110.78
37,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",102.9,110.78
37,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",102.9,110.78
37,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",102.9,110.78
37,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",102.9,110.78
37,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",110.78,110.78
37,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",35.2,110.78
37,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",102.24,110.78
37,"[[0.01, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",13.1,110.78
38,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",110.78,110.78
38,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",102.9,110.78
38,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",102.9,110.78
38,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",102.9,110.78
38,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",102.9,110.78
38,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",102.9,110.78
38,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",102.9,110.78
38,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",102.9,110.78
38,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",110.78,110.78
38,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",102.9,110.78
38,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",102.9,110.78
38,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",102.9,110.78
38,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",94.92,110.78
38,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",64.82,110.78
38,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",10.94,110.78
38,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",10.84,110.78
39,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",110.78,110.78
39,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",110.78,110.78
39,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",102.9,110.78
39,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",102.9,110.78
39,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",102.9,110.78
39,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",102.9,110.78
39,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",102.9,110.78
39,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",102.9,110.78
39,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",102.9,110.78
39,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",102.9,110.78
39,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",110.78,110.78
39,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",102.9,110.78
39,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",13.44,110.78
39,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",19.18,110.78
39,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",69.64,110.78
39,"[[0.01, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [100000, (10000, 100000)], [6, (1, 100)]]",20.14,110.78
40,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",110.78,110.78
40,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",110.78,110.78
40,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",110.78,110.78
40,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",102.9,110.78
40,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",102.9,110.78
40,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",102.9,110.78
40,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",102.9,110.78
40,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",102.9,110.78
40,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",110.78,110.78
40,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",110.78,110.78
40,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",102.9,110.78
