29,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",118.62,174.8
29,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",118.62,174.8
29,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",118.62,174.8
29,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",118.62,174.8
29,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",118.62,174.8
29,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",118.62,174.8
29,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",174.8,174.8
29,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",118.62,174.8
29,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",118.62,174.8
29,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",174.8,174.8
29,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",59.26,174.8
29,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",91.2,174.8
29,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",82.12,174.8
29,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",77.7,174.8
30,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",174.8,316.76
30,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",174.8,316.76
30,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",174.8,316.76
30,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",174.8,316.76
30,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",118.62,316.76
30,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",118.62,316.76
30,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",118.62,316.76
30,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",118.62,316.76
30,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",174.8,316.76
30,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",118.62,316.76
30,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",174.8,316.76
30,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",174.8,316.76
30,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",12.62,316.76
30,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [78, (1, 100)]]",12.14,316.76
30,"[[0.13, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",15.32,316.76
30,"[[0.85, (0.01, 1.0)], [0.0028, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",316.76,316.76
31,"[[0.85, (0.01, 1.0)], [0.0028, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",316.76,316.76
31,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",174.8,316.76
31,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",174.8,316.76
31,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",174.8,316.76
31,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",174.8,316.76
31,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",174.8,316.76
31,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",174.8,316.76
31,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",174.8,316.76
31,"[[0.85, (0.01, 1.0)], [0.0028, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",316.76,316.76
31,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",174.8,316.76
31,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",174.8,316.76
31,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",118.62,316.76
31,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",13.52,316.76
31,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",39.34,316.76
31,"[[0.13, (0.01, 1.0)], [0.0028, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",14.88,316.76
31,"[[0.85, (0.01, 1.0)], [0.0028, (0.0001, 0.1)], [10000, (10000, 100000)], [6, (1, 100)]]",157.84,316.76
32,"[[0.85, (0.01, 1.0)], [0.0028, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",316.76,316.76
32,"[[0.85, (0.01, 1.0)], [0.0028, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",316.76,316.76
32,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",174.8,316.76
32,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",174.8,316.76
32,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",174.8,316.76
32,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",174.8,316.76
32,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",174.8,316.76
32,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",174.8,316.76
32,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",174.8,316.76
32,"[[0.85, (0.01, 1.0)], [0.0028, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",316.76,316.76
32,"[[0.85, (0.01, 1.0)], [0.0028, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",316.76,316.76
32,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",174.8,316.76
32,"[[0.85, (0.01, 1.0)], [0.0028, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",213.78,316.76
32,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",69.5,316.76
32,"[[0.85, (0.01, 1.0)], [0.0028, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",199.72,316.76
32,"[[1.0, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [10000, (10000, 100000)], [6, (1, 100)]]",247.6,316.76
33,"[[0.85, (0.01, 1.0)], [0.0028, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",316.76,316.76
33,"[[0.85, (0.01, 1.0)], [0.0028, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",316.76,316.76
33,"[[0.85, (0.01, 1.0)], [0.0028, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",316.76,316.76
33,"[[0.85, (0.01, 1.0)], [0.0028, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",316.76,316.76
33,"[[1.0, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [10000, (10000, 100000)], [6, (1, 100)]]",247.6,316.76
33,"[[0.85, (0.01, 1.0)], [0.0028, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",213.78,316.76
33,"[[0.85, (0.01, 1.0)], [0.0028, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",199.72,316.76
33,"[[0.85, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",174.8,316.76
33,"[[0.85, (0.01, 1.0)], [0.0028, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",213.78,316.76
33,"[[0.85, (0.01, 1.0)], [0.0028, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",316.76,316.76
33,"[[0.85, (0.01, 1.0)], [0.0028, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",316.76,316.76
33,"[[0.85, (0.01, 1.0)], [0.0028, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",316.76,316.76
33,"[[0.85, (0.01, 1.0)], [0.0028, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",55.2,316.76
33,"[[1.0, (0.01, 1.0)], [0.0028, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",39.04,316.76
33,"[[0.85, (0.01, 1.0)], [0.0028, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",55.48,316.76
33,"[[0.85, (0.01, 1.0)], [0.0028, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",130.96,316.76
34,"[[0.85, (0.01, 1.0)], [0.0028, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",316.76,316.76
34,"[[0.85, (0.01, 1.0)], [0.0028, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",316.76,316.76
34,"[[0.85, (0.01, 1.0)], [0.0028, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",316.76,316.76
34,"[[0.85, (0.01, 1.0)], [0.0028, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",316.76,316.76
34,"[[0.85, (0.01, 1.0)], [0.0028, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",316.76,316.76
34,"[[0.85, (0.01, 1.0)], [0.0028, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",316.76,316.76
34,"[[0.85, (0.01, 1.0)], [0.0028, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",316.76,316.76
34,"[[1.0, (0.01, 1.0)], [0.0758, (0.0001, 0.1)], [10000, (10000, 100000)], [6, (1, 100)]]",247.6,316.76
34,"[[0.85, (0.01, 1.0)], [0.0028, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",316.76,316.76
34,"[[0.85, (0.01, 1.0)], [0.0028, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",316.76,316.76
34,"[[0.85, (0.01, 1.0)], [0.0028, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",316.76,316.76
34,"[[0.85, (0.01, 1.0)], [0.0028, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",316.76,316.76
34,"[[0.85, (0.01, 1.0)], [0.0001, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",12.1,316.76
34,"[[0.85, (0.01, 1.0)], [0.0028, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",190.76,316.76
34,"[[0.85, (0.01, 1.0)], [0.0028, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",141.68,316.76
34,"[[0.85, (0.01, 1.0)], [0.0028, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",63.74,316.76
35,"[[0.85, (0.01, 1.0)], [0.0028, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",316.76,316.76
35,"[[0.85, (0.01, 1.0)], [0.0028, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",316.76,316.76
35,"[[0.85, (0.01, 1.0)], [0.0028, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",316.76,316.76
35,"[[0.85, (0.01, 1.0)], [0.0028, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",316.76,316.76
35,"[[0.85, (0.01, 1.0)], [0.0028, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",316.76,316.76
35,"[[0.85, (0.01, 1.0)], [0.0028, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",316.76,316.76
35,"[[0.85, (0.01, 1.0)], [0.0028, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",316.76,316.76
35,"[[0.85, (0.01, 1.0)], [0.0028, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",316.76,316.76
35,"[[0.85, (0.01, 1.0)], [0.0028, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",316.76,316.76
35,"[[0.85, (0.01, 1.0)], [0.0028, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",316.76,316.76
35,"[[0.85, (0.01, 1.0)], [0.0028, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",316.76,316.76
35,"[[0.85, (0.01, 1.0)], [0.0028, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",316.76,316.76
35,"[[0.85, (0.01, 1.0)], [0.0028, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",135.04,316.76
35,"[[0.85, (0.01, 1.0)], [0.0028, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",63.6,316.76
35,"[[0.85, (0.01, 1.0)], [0.0028, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",63.32,316.76
35,"[[0.85, (0.01, 1.0)], [0.0716, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",84.28,316.76
36,"[[0.85, (0.01, 1.0)], [0.0028, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",316.76,316.76
36,"[[0.85, (0.01, 1.0)], [0.0028, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",316.76,316.76
36,"[[0.85, (0.01, 1.0)], [0.0028, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",316.76,316.76
36,"[[0.85, (0.01, 1.0)], [0.0028, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",316.76,316.76
36,"[[0.85, (0.01, 1.0)], [0.0028, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",316.76,316.76
36,"[[0.85, (0.01, 1.0)], [0.0028, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",316.76,316.76
36,"[[0.85, (0.01, 1.0)], [0.0028, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",316.76,316.76
36,"[[0.85, (0.01, 1.0)], [0.0028, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",316.76,316.76
36,"[[0.85, (0.01, 1.0)], [0.0028, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",316.76,316.76
36,"[[0.85, (0.01, 1.0)], [0.0028, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",316.76,316.76
36,"[[0.85, (0.01, 1.0)], [0.0028, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",316.76,316.76
36,"[[0.85, (0.01, 1.0)], [0.0028, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",316.76,316.76
36,"[[0.85, (0.01, 1.0)], [0.0028, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",46.1,316.76
36,"[[0.85, (0.01, 1.0)], [0.0028, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",104.54,316.76
36,"[[0.85, (0.01, 1.0)], [0.0028, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",160.84,316.76
36,"[[0.85, (0.01, 1.0)], [0.0028, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",144.56,316.76
37,"[[0.85, (0.01, 1.0)], [0.0028, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",316.76,316.76
37,"[[0.85, (0.01, 1.0)], [0.0028, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",316.76,316.76
37,"[[0.85, (0.01, 1.0)], [0.0028, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",316.76,316.76
37,"[[0.85, (0.01, 1.0)], [0.0028, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",316.76,316.76
37,"[[0.85, (0.01, 1.0)], [0.0028, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",316.76,316.76
37,"[[0.85, (0.01, 1.0)], [0.0028, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",316.76,316.76
37,"[[0.85, (0.01, 1.0)], [0.0028, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",316.76,316.76
37,"[[0.85, (0.01, 1.0)], [0.0028, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",316.76,316.76
37,"[[0.85, (0.01, 1.0)], [0.0028, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",316.76,316.76
37,"[[0.85, (0.01, 1.0)], [0.0028, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",316.76,316.76
37,"[[0.85, (0.01, 1.0)], [0.0028, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",316.76,316.76
37,"[[0.85, (0.01, 1.0)], [0.0028, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",316.76,316.76
37,"[[0.85, (0.01, 1.0)], [0.0028, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",97.84,316.76
37,"[[0.85, (0.01, 1.0)], [0.0028, (0.0001, 0.1)], [19785, (10000, 100000)], [73, (1, 100)]]",11.42,316.76
37,"[[0.85, (0.01, 1.0)], [0.0028, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",216.86,316.76
37,"[[0.85, (0.01, 1.0)], [0.0028, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",93.02,316.76
38,"[[0.85, (0.01, 1.0)], [0.0028, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",316.76,316.76
38,"[[0.85, (0.01, 1.0)], [0.0028, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",316.76,316.76
38,"[[0.85, (0.01, 1.0)], [0.0028, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",316.76,316.76
38,"[[0.85, (0.01, 1.0)], [0.0028, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",316.76,316.76
38,"[[0.85, (0.01, 1.0)], [0.0028, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",316.76,316.76
38,"[[0.85, (0.01, 1.0)], [0.0028, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",316.76,316.76
38,"[[0.85, (0.01, 1.0)], [0.0028, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",316.76,316.76
38,"[[0.85, (0.01, 1.0)], [0.0028, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",316.76,316.76
38,"[[0.85, (0.01, 1.0)], [0.0028, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",316.76,316.76
38,"[[0.85, (0.01, 1.0)], [0.0028, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",316.76,316.76
38,"[[0.85, (0.01, 1.0)], [0.0028, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",316.76,316.76
38,"[[0.85, (0.01, 1.0)], [0.0028, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",316.76,316.76
38,"[[0.85, (0.01, 1.0)], [0.0028, (0.0001, 0.1)], [10000, (10000, 100000)], [6, (1, 100)]]",52.98,316.76
38,"[[0.85, (0.01, 1.0)], [0.0028, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",217.94,316.76
38,"[[0.85, (0.01, 1.0)], [0.0028, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",71.54,316.76
38,"[[0.85, (0.01, 1.0)], [0.0028, (0.0001, 0.1)], [79565, (10000, 100000)], [6, (1, 100)]]",295.2,316.76
39,"[[0.85, (0.01, 1.0)], [0.0028, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",316.76,316.76
39,"[[0.85, (0.01, 1.0)], [0.0028, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",316.76,316.76
39,"[[0.85, (0.01, 1.0)], [0.0028, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",316.76,316.76
39,"[[0.85, (0.01, 1.0)], [0.0028, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",316.76,316.76
39,"[[0.85, (0.01, 1.0)], [0.0028, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",316.76,316.76
39,"[[0.85, (0.01, 1.0)], [0.0028, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",316.76,316.76
39,"[[0.85, (0.01, 1.0)], [0.0028, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",316.76,316.76
39,"[[0.85, (0.01, 1.0)], [0.0028, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",316.76,316.76
39,"[[0.85, (0.01, 1.0)], [0.0028, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",316.76,316.76
39,"[[0.85, (0.01, 1.0)], [0.0028, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",316.76,316.76
39,"[[0.85, (0.01, 1.0)], [0.0028, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",316.76,316.76
39,"[[0.85, (0.01, 1.0)], [0.0028, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",316.76,316.76
39,"[[0.85, (0.01, 1.0)], [0.0028, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",191.4,316.76
39,"[[0.85, (0.01, 1.0)], [0.0028, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",160.06,316.76
39,"[[0.85, (0.01, 1.0)], [0.0028, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",132.72,316.76
39,"[[0.85, (0.01, 1.0)], [0.0028, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",165.44,316.76
40,"[[0.85, (0.01, 1.0)], [0.0028, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",316.76,316.76
40,"[[0.85, (0.01, 1.0)], [0.0028, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",316.76,316.76
40,"[[0.85, (0.01, 1.0)], [0.0028, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",316.76,316.76
40,"[[0.85, (0.01, 1.0)], [0.0028, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",316.76,316.76
40,"[[0.85, (0.01, 1.0)], [0.0028, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",316.76,316.76
40,"[[0.85, (0.01, 1.0)], [0.0028, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",316.76,316.76
40,"[[0.85, (0.01, 1.0)], [0.0028, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",316.76,316.76
40,"[[0.85, (0.01, 1.0)], [0.0028, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",316.76,316.76
40,"[[0.85, (0.01, 1.0)], [0.0028, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",316.76,316.76
40,"[[0.85, (0.01, 1.0)], [0.0028, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",316.76,316.76
40,"[[0.85, (0.01, 1.0)], [0.0028, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",316.76,316.76
40,"[[0.85, (0.01, 1.0)], [0.0028, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",316.76,316.76
40,"[[0.85, (0.01, 1.0)], [0.0028, (0.0001, 0.1)], [10000, (10000, 100000)], [6, (1, 100)]]",41.36,316.76
40,"[[0.85, (0.01, 1.0)], [0.0028, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",151.3,316.76
40,"[[0.85, (0.01, 1.0)], [0.0028, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",156.02,316.76
40,"[[0.85, (0.01, 1.0)], [0.0028, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",170.58,316.76
41,"[[0.85, (0.01, 1.0)], [0.0028, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",316.76,316.76
41,"[[0.85, (0.01, 1.0)], [0.0028, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",316.76,316.76
41,"[[0.85, (0.01, 1.0)], [0.0028, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",316.76,316.76
41,"[[0.85, (0.01, 1.0)], [0.0028, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",316.76,316.76
41,"[[0.85, (0.01, 1.0)], [0.0028, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",316.76,316.76
41,"[[0.85, (0.01, 1.0)], [0.0028, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",316.76,316.76
41,"[[0.85, (0.01, 1.0)], [0.0028, (0.0001, 0.1)], [19785, (10000, 100000)], [6, (1, 100)]]",316.76,316.76
