33,"[[0.81, (0.01, 1.0)], [0.0111, (0.0001, 0.1)], [70289, (10000, 100000)], [6, (1, 100)]]",158.76,310.94
33,"[[0.81, (0.01, 1.0)], [0.0111, (0.0001, 0.1)], [70289, (10000, 100000)], [6, (1, 100)]]",186.28,310.94
33,"[[0.81, (0.01, 1.0)], [0.0111, (0.0001, 0.1)], [70289, (10000, 100000)], [6, (1, 100)]]",221.92,310.94
33,"[[0.06, (0.01, 1.0)], [0.0111, (0.0001, 0.1)], [70289, (10000, 100000)], [6, (1, 100)]]",14.34,310.94
34,"[[0.81, (0.01, 1.0)], [0.0111, (0.0001, 0.1)], [70289, (10000, 100000)], [6, (1, 100)]]",310.94,310.94
34,"[[0.81, (0.01, 1.0)], [0.0111, (0.0001, 0.1)], [70289, (10000, 100000)], [6, (1, 100)]]",254.68,310.94
34,"[[0.81, (0.01, 1.0)], [0.0111, (0.0001, 0.1)], [70289, (10000, 100000)], [6, (1, 100)]]",254.68,310.94
34,"[[0.81, (0.01, 1.0)], [0.0111, (0.0001, 0.1)], [70289, (10000, 100000)], [6, (1, 100)]]",254.68,310.94
34,"[[0.81, (0.01, 1.0)], [0.0111, (0.0001, 0.1)], [70289, (10000, 100000)], [6, (1, 100)]]",254.68,310.94
34,"[[0.81, (0.01, 1.0)], [0.0111, (0.0001, 0.1)], [70289, (10000, 100000)], [6, (1, 100)]]",254.68,310.94
34,"[[0.81, (0.01, 1.0)], [0.0111, (0.0001, 0.1)], [70289, (10000, 100000)], [6, (1, 100)]]",254.44,310.94
34,"[[0.81, (0.01, 1.0)], [0.0111, (0.0001, 0.1)], [70289, (10000, 100000)], [6, (1, 100)]]",254.44,310.94
34,"[[0.81, (0.01, 1.0)], [0.0111, (0.0001, 0.1)], [70289, (10000, 100000)], [6, (1, 100)]]",310.94,310.94
34,"[[0.81, (0.01, 1.0)], [0.0111, (0.0001, 0.1)], [70289, (10000, 100000)], [6, (1, 100)]]",254.44,310.94
34,"[[0.81, (0.01, 1.0)], [0.0111, (0.0001, 0.1)], [70289, (10000, 100000)], [6, (1, 100)]]",254.44,310.94
34,"[[0.81, (0.01, 1.0)], [0.0111, (0.0001, 0.1)], [70289, (10000, 100000)], [6, (1, 100)]]",254.68,310.94
34,"[[0.81, (0.01, 1.0)], [0.0111, (0.0001, 0.1)], [70289, (10000, 100000)], [6, (1, 100)]]",219.02,310.94
34,"[[0.81, (0.01, 1.0)], [0.0111, (0.0001, 0.1)], [70289, (10000, 100000)], [6, (1, 100)]]",220.0,310.94
34,"[[0.81, (0.01, 1.0)], [0.0111, (0.0001, 0.1)], [70289, (10000, 100000)], [6, (1, 100)]]",155.68,310.94
34,"[[0.81, (0.01, 1.0)], [0.0111, (0.0001, 0.1)], [70289, (10000, 100000)], [6, (1, 100)]]",254.48,310.94
35,"[[0.81, (0.01, 1.0)], [0.0111, (0.0001, 0.1)], [70289, (10000, 100000)], [6, (1, 100)]]",310.94,310.94
35,"[[0.81, (0.01, 1.0)], [0.0111, (0.0001, 0.1)], [70289, (10000, 100000)], [6, (1, 100)]]",310.94,310.94
35,"[[0.81, (0.01, 1.0)], [0.0111, (0.0001, 0.1)], [70289, (10000, 100000)], [6, (1, 100)]]",254.68,310.94
35,"[[0.81, (0.01, 1.0)], [0.0111, (0.0001, 0.1)], [70289, (10000, 100000)], [6, (1, 100)]]",254.68,310.94
35,"[[0.81, (0.01, 1.0)], [0.0111, (0.0001, 0.1)], [70289, (10000, 100000)], [6, (1, 100)]]",254.68,310.94
35,"[[0.81, (0.01, 1.0)], [0.0111, (0.0001, 0.1)], [70289, (10000, 100000)], [6, (1, 100)]]",254.68,310.94
35,"[[0.81, (0.01, 1.0)], [0.0111, (0.0001, 0.1)], [70289, (10000, 100000)], [6, (1, 100)]]",254.68,310.94
35,"[[0.81, (0.01, 1.0)], [0.0111, (0.0001, 0.1)], [70289, (10000, 100000)], [6, (1, 100)]]",254.68,310.94
35,"[[0.81, (0.01, 1.0)], [0.0111, (0.0001, 0.1)], [70289, (10000, 100000)], [6, (1, 100)]]",254.68,310.94
35,"[[0.81, (0.01, 1.0)], [0.0111, (0.0001, 0.1)], [70289, (10000, 100000)], [6, (1, 100)]]",254.44,310.94
35,"[[0.81, (0.01, 1.0)], [0.0111, (0.0001, 0.1)], [70289, (10000, 100000)], [6, (1, 100)]]",254.68,310.94
35,"[[0.81, (0.01, 1.0)], [0.0111, (0.0001, 0.1)], [70289, (10000, 100000)], [6, (1, 100)]]",254.44,310.94
35,"[[0.81, (0.01, 1.0)], [0.0111, (0.0001, 0.1)], [70289, (10000, 100000)], [6, (1, 100)]]",259.3,310.94
35,"[[0.1, (0.01, 1.0)], [0.0111, (0.0001, 0.1)], [70289, (10000, 100000)], [6, (1, 100)]]",15.04,310.94
35,"[[0.81, (0.01, 1.0)], [0.0111, (0.0001, 0.1)], [70289, (10000, 100000)], [6, (1, 100)]]",193.78,310.94
35,"[[0.81, (0.01, 1.0)], [0.0111, (0.0001, 0.1)], [70289, (10000, 100000)], [6, (1, 100)]]",186.36,310.94
36,"[[0.81, (0.01, 1.0)], [0.0111, (0.0001, 0.1)], [70289, (10000, 100000)], [6, (1, 100)]]",310.94,310.94
36,"[[0.81, (0.01, 1.0)], [0.0111, (0.0001, 0.1)], [70289, (10000, 100000)], [6, (1, 100)]]",310.94,310.94
36,"[[0.81, (0.01, 1.0)], [0.0111, (0.0001, 0.1)], [70289, (10000, 100000)], [6, (1, 100)]]",259.3,310.94
36,"[[0.81, (0.01, 1.0)], [0.0111, (0.0001, 0.1)], [70289, (10000, 100000)], [6, (1, 100)]]",254.68,310.94
36,"[[0.81, (0.01, 1.0)], [0.0111, (0.0001, 0.1)], [70289, (10000, 100000)], [6, (1, 100)]]",254.68,310.94
36,"[[0.81, (0.01, 1.0)], [0.0111, (0.0001, 0.1)], [70289, (10000, 100000)], [6, (1, 100)]]",254.68,310.94
36,"[[0.81, (0.01, 1.0)], [0.0111, (0.0001, 0.1)], [70289, (10000, 100000)], [6, (1, 100)]]",254.68,310.94
36,"[[0.81, (0.01, 1.0)], [0.0111, (0.0001, 0.1)], [70289, (10000, 100000)], [6, (1, 100)]]",254.68,310.94
36,"[[0.81, (0.01, 1.0)], [0.0111, (0.0001, 0.1)], [70289, (10000, 100000)], [6, (1, 100)]]",254.68,310.94
36,"[[0.81, (0.01, 1.0)], [0.0111, (0.0001, 0.1)], [70289, (10000, 100000)], [6, (1, 100)]]",254.44,310.94
36,"[[0.81, (0.01, 1.0)], [0.0111, (0.0001, 0.1)], [70289, (10000, 100000)], [6, (1, 100)]]",259.3,310.94
36,"[[0.81, (0.01, 1.0)], [0.0111, (0.0001, 0.1)], [70289, (10000, 100000)], [6, (1, 100)]]",310.94,310.94
36,"[[0.81, (0.01, 1.0)], [0.0111, (0.0001, 0.1)], [70289, (10000, 100000)], [6, (1, 100)]]",222.64,310.94
36,"[[0.81, (0.01, 1.0)], [0.0111, (0.0001, 0.1)], [70289, (10000, 100000)], [6, (1, 100)]]",246.68,310.94
36,"[[0.81, (0.01, 1.0)], [0.0111, (0.0001, 0.1)], [70289, (10000, 100000)], [6, (1, 100)]]",154.36,310.94
36,"[[0.81, (0.01, 1.0)], [0.0111, (0.0001, 0.1)], [24603, (10000, 100000)], [6, (1, 100)]]",160.4,310.94
37,"[[0.81, (0.01, 1.0)], [0.0111, (0.0001, 0.1)], [70289, (10000, 100000)], [6, (1, 100)]]",310.94,314.0
37,"[[0.81, (0.01, 1.0)], [0.0111, (0.0001, 0.1)], [70289, (10000, 100000)], [6, (1, 100)]]",310.94,314.0
37,"[[0.81, (0.01, 1.0)], [0.0111, (0.0001, 0.1)], [70289, (10000, 100000)], [6, (1, 100)]]",310.94,314.0
37,"[[0.81, (0.01, 1.0)], [0.0111, (0.0001, 0.1)], [70289, (10000, 100000)], [6, (1, 100)]]",259.3,314.0
37,"[[0.81, (0.01, 1.0)], [0.0111, (0.0001, 0.1)], [70289, (10000, 100000)], [6, (1, 100)]]",259.3,314.0
37,"[[0.81, (0.01, 1.0)], [0.0111, (0.0001, 0.1)], [70289, (10000, 100000)], [6, (1, 100)]]",254.68,314.0
37,"[[0.81, (0.01, 1.0)], [0.0111, (0.0001, 0.1)], [70289, (10000, 100000)], [6, (1, 100)]]",254.68,314.0
37,"[[0.81, (0.01, 1.0)], [0.0111, (0.0001, 0.1)], [70289, (10000, 100000)], [6, (1, 100)]]",254.68,314.0
37,"[[0.81, (0.01, 1.0)], [0.0111, (0.0001, 0.1)], [70289, (10000, 100000)], [6, (1, 100)]]",254.68,314.0
37,"[[0.81, (0.01, 1.0)], [0.0111, (0.0001, 0.1)], [70289, (10000, 100000)], [6, (1, 100)]]",254.68,314.0
37,"[[0.81, (0.01, 1.0)], [0.0111, (0.0001, 0.1)], [70289, (10000, 100000)], [6, (1, 100)]]",310.94,314.0
37,"[[0.81, (0.01, 1.0)], [0.0111, (0.0001, 0.1)], [70289, (10000, 100000)], [6, (1, 100)]]",254.68,314.0
37,"[[0.81, (0.01, 1.0)], [0.0111, (0.0001, 0.1)], [70289, (10000, 100000)], [6, (1, 100)]]",218.26,314.0
37,"[[0.81, (0.01, 1.0)], [0.0111, (0.0001, 0.1)], [70289, (10000, 100000)], [6, (1, 100)]]",232.22,314.0
37,"[[0.81, (0.01, 1.0)], [0.0111, (0.0001, 0.1)], [70289, (10000, 100000)], [6, (1, 100)]]",314.0,314.0
37,"[[0.81, (0.01, 1.0)], [0.0111, (0.0001, 0.1)], [70289, (10000, 100000)], [6, (1, 100)]]",167.36,314.0
38,"[[0.81, (0.01, 1.0)], [0.0111, (0.0001, 0.1)], [70289, (10000, 100000)], [6, (1, 100)]]",314.0,314.0
38,"[[0.81, (0.01, 1.0)], [0.0111, (0.0001, 0.1)], [70289, (10000, 100000)], [6, (1, 100)]]",310.94,314.0
38,"[[0.81, (0.01, 1.0)], [0.0111, (0.0001, 0.1)], [70289, (10000, 100000)], [6, (1, 100)]]",310.94,314.0
38,"[[0.81, (0.01, 1.0)], [0.0111, (0.0001, 0.1)], [70289, (10000, 100000)], [6, (1, 100)]]",310.94,314.0
38,"[[0.81, (0.01, 1.0)], [0.0111, (0.0001, 0.1)], [70289, (10000, 100000)], [6, (1, 100)]]",310.94,314.0
38,"[[0.81, (0.01, 1.0)], [0.0111, (0.0001, 0.1)], [70289, (10000, 100000)], [6, (1, 100)]]",259.3,314.0
38,"[[0.81, (0.01, 1.0)], [0.0111, (0.0001, 0.1)], [70289, (10000, 100000)], [6, (1, 100)]]",259.3,314.0
38,"[[0.81, (0.01, 1.0)], [0.0111, (0.0001, 0.1)], [70289, (10000, 100000)], [6, (1, 100)]]",254.68,314.0
38,"[[0.81, (0.01, 1.0)], [0.0111, (0.0001, 0.1)], [70289, (10000, 100000)], [6, (1, 100)]]",254.68,314.0
38,"[[0.81, (0.01, 1.0)], [0.0111, (0.0001, 0.1)], [70289, (10000, 100000)], [6, (1, 100)]]",254.68,314.0
38,"[[0.81, (0.01, 1.0)], [0.0111, (0.0001, 0.1)], [70289, (10000, 100000)], [6, (1, 100)]]",254.68,314.0
38,"[[0.81, (0.01, 1.0)], [0.0111, (0.0001, 0.1)], [70289, (10000, 100000)], [6, (1, 100)]]",254.68,314.0
38,"[[0.81, (0.01, 1.0)], [0.0111, (0.0001, 0.1)], [70289, (10000, 100000)], [6, (1, 100)]]",232.82,314.0
38,"[[0.99, (0.01, 1.0)], [0.0111, (0.0001, 0.1)], [70289, (10000, 100000)], [6, (1, 100)]]",271.86,314.0
38,"[[0.81, (0.01, 1.0)], [0.0111, (0.0001, 0.1)], [70289, (10000, 100000)], [6, (1, 100)]]",212.38,314.0
38,"[[0.81, (0.01, 1.0)], [0.0111, (0.0001, 0.1)], [70289, (10000, 100000)], [6, (1, 100)]]",18.66,314.0
39,"[[0.81, (0.01, 1.0)], [0.0111, (0.0001, 0.1)], [70289, (10000, 100000)], [6, (1, 100)]]",314.0,314.0
39,"[[0.81, (0.01, 1.0)], [0.0111, (0.0001, 0.1)], [70289, (10000, 100000)], [6, (1, 100)]]",310.94,314.0
39,"[[0.81, (0.01, 1.0)], [0.0111, (0.0001, 0.1)], [70289, (10000, 100000)], [6, (1, 100)]]",310.94,314.0
39,"[[0.81, (0.01, 1.0)], [0.0111, (0.0001, 0.1)], [70289, (10000, 100000)], [6, (1, 100)]]",310.94,314.0
39,"[[0.81, (0.01, 1.0)], [0.0111, (0.0001, 0.1)], [70289, (10000, 100000)], [6, (1, 100)]]",310.94,314.0
39,"[[0.99, (0.01, 1.0)], [0.0111, (0.0001, 0.1)], [70289, (10000, 100000)], [6, (1, 100)]]",271.86,314.0
39,"[[0.81, (0.01, 1.0)], [0.0111, (0.0001, 0.1)], [70289, (10000, 100000)], [6, (1, 100)]]",259.3,314.0
39,"[[0.81, (0.01, 1.0)], [0.0111, (0.0001, 0.1)], [70289, (10000, 100000)], [6, (1, 100)]]",259.3,314.0
39,"[[0.81, (0.01, 1.0)], [0.0111, (0.0001, 0.1)], [70289, (10000, 100000)], [6, (1, 100)]]",310.94,314.0
39,"[[0.81, (0.01, 1.0)], [0.0111, (0.0001, 0.1)], [70289, (10000, 100000)], [6, (1, 100)]]",254.68,314.0
39,"[[0.81, (0.01, 1.0)], [0.0111, (0.0001, 0.1)], [70289, (10000, 100000)], [6, (1, 100)]]",254.68,314.0
39,"[[0.99, (0.01, 1.0)], [0.0111, (0.0001, 0.1)], [70289, (10000, 100000)], [6, (1, 100)]]",271.86,314.0
39,"[[0.92, (0.01, 1.0)], [0.0111, (0.0001, 0.1)], [70289, (10000, 100000)], [6, (1, 100)]]",232.52,314.0
39,"[[0.88, (0.01, 1.0)], [0.0111, (0.0001, 0.1)], [70289, (10000, 100000)], [6, (1, 100)]]",228.2,314.0
39,"[[0.81, (0.01, 1.0)], [0.0111, (0.0001, 0.1)], [70289, (10000, 100000)], [6, (1, 100)]]",173.54,314.0
39,"[[0.81, (0.01, 1.0)], [0.0111, (0.0001, 0.1)], [70289, (10000, 100000)], [50, (1, 100)]]",14.12,314.0
40,"[[0.81, (0.01, 1.0)], [0.0111, (0.0001, 0.1)], [70289, (10000, 100000)], [6, (1, 100)]]",314.0,314.0
40,"[[0.81, (0.01, 1.0)], [0.0111, (0.0001, 0.1)], [70289, (10000, 100000)], [6, (1, 100)]]",310.94,314.0
40,"[[0.81, (0.01, 1.0)], [0.0111, (0.0001, 0.1)], [70289, (10000, 100000)], [6, (1, 100)]]",310.94,314.0
40,"[[0.81, (0.01, 1.0)], [0.0111, (0.0001, 0.1)], [70289, (10000, 100000)], [6, (1, 100)]]",310.94,314.0
40,"[[0.81, (0.01, 1.0)], [0.0111, (0.0001, 0.1)], [70289, (10000, 100000)], [6, (1, 100)]]",310.94,314.0
40,"[[0.81, (0.01, 1.0)], [0.0111, (0.0001, 0.1)], [70289, (10000, 100000)], [6, (1, 100)]]",310.94,314.0
40,"[[0.99, (0.01, 1.0)], [0.0111, (0.0001, 0.1)], [70289, (10000, 100000)], [6, (1, 100)]]",271.86,314.0
40,"[[0.99, (0.01, 1.0)], [0.0111, (0.0001, 0.1)], [70289, (10000, 100000)], [6, (1, 100)]]",271.86,314.0
40,"[[0.81, (0.01, 1.0)], [0.0111, (0.0001, 0.1)], [70289, (10000, 100000)], [6, (1, 100)]]",254.68,314.0
40,"[[0.81, (0.01, 1.0)], [0.0111, (0.0001, 0.1)], [70289, (10000, 100000)], [6, (1, 100)]]",259.3,314.0
40,"[[0.81, (0.01, 1.0)], [0.0111, (0.0001, 0.1)], [70289, (10000, 100000)], [6, (1, 100)]]",310.94,314.0
40,"[[0.81, (0.01, 1.0)], [0.0111, (0.0001, 0.1)], [70289, (10000, 100000)], [6, (1, 100)]]",254.68,314.0
40,"[[0.81, (0.01, 1.0)], [0.0111, (0.0001, 0.1)], [70289, (10000, 100000)], [12, (1, 100)]]",76.28,314.0
40,"[[0.81, (0.01, 1.0)], [0.0111, (0.0001, 0.1)], [87892, (10000, 100000)], [6, (1, 100)]]",174.66,314.0
40,"[[0.81, (0.01, 1.0)], [0.0111, (0.0001, 0.1)], [70289, (10000, 100000)], [6, (1, 100)]]",283.4,314.0
40,"[[0.81, (0.01, 1.0)], [0.0111, (0.0001, 0.1)], [70289, (10000, 100000)], [6, (1, 100)]]",208.96,314.0
41,"[[0.81, (0.01, 1.0)], [0.0111, (0.0001, 0.1)], [70289, (10000, 100000)], [6, (1, 100)]]",314.0,314.0
41,"[[0.81, (0.01, 1.0)], [0.0111, (0.0001, 0.1)], [70289, (10000, 100000)], [6, (1, 100)]]",310.94,314.0
41,"[[0.81, (0.01, 1.0)], [0.0111, (0.0001, 0.1)], [70289, (10000, 100000)], [6, (1, 100)]]",310.94,314.0
41,"[[0.81, (0.01, 1.0)], [0.0111, (0.0001, 0.1)], [70289, (10000, 100000)], [6, (1, 100)]]",310.94,314.0
41,"[[0.81, (0.01, 1.0)], [0.0111, (0.0001, 0.1)], [70289, (10000, 100000)], [6, (1, 100)]]",310.94,314.0
41,"[[0.81, (0.01, 1.0)], [0.0111, (0.0001, 0.1)], [70289, (10000, 100000)], [6, (1, 100)]]",310.94,314.0
41,"[[0.81, (0.01, 1.0)], [0.0111, (0.0001, 0.1)], [70289, (10000, 100000)], [6, (1, 100)]]",310.94,314.0
41,"[[0.81, (0.01, 1.0)], [0.0111, (0.0001, 0.1)], [70289, (10000, 100000)], [6, (1, 100)]]",283.4,314.0
41,"[[0.81, (0.01, 1.0)], [0.0111, (0.0001, 0.1)], [70289, (10000, 100000)], [6, (1, 100)]]",310.94,314.0
41,"[[0.81, (0.01, 1.0)], [0.0111, (0.0001, 0.1)], [70289, (10000, 100000)], [12, (1, 100)]]",76.28,314.0
41,"[[0.81, (0.01, 1.0)], [0.0111, (0.0001, 0.1)], [70289, (10000, 100000)], [6, (1, 100)]]",310.94,314.0
41,"[[0.99, (0.01, 1.0)], [0.0111, (0.0001, 0.1)], [70289, (10000, 100000)], [6, (1, 100)]]",271.86,314.0
41,"[[0.88, (0.01, 1.0)], [0.0111, (0.0001, 0.1)], [70289, (10000, 100000)], [6, (1, 100)]]",167.76,314.0
41,"[[0.92, (0.01, 1.0)], [0.0111, (0.0001, 0.1)], [70289, (10000, 100000)], [6, (1, 100)]]",173.0,314.0
41,"[[0.81, (0.01, 1.0)], [0.0111, (0.0001, 0.1)], [70289, (10000, 100000)], [8, (1, 100)]]",36.06,314.0
41,"[[0.81, (0.01, 1.0)], [0.0111, (0.0001, 0.1)], [70289, (10000, 100000)], [10, (1, 100)]]",61.6,314.0
42,"[[0.81, (0.01, 1.0)], [0.0111, (0.0001, 0.1)], [70289, (10000, 100000)], [6, (1, 100)]]",314.0,314.0
42,"[[0.81, (0.01, 1.0)], [0.0111, (0.0001, 0.1)], [70289, (10000, 100000)], [6, (1, 100)]]",310.94,314.0
42,"[[0.81, (0.01, 1.0)], [0.0111, (0.0001, 0.1)], [70289, (10000, 100000)], [6, (1, 100)]]",310.94,314.0
42,"[[0.81, (0.01, 1.0)], [0.0111, (0.0001, 0.1)], [70289, (10000, 100000)], [6, (1, 100)]]",310.94,314.0
42,"[[0.81, (0.01, 1.0)], [0.0111, (0.0001, 0.1)], [70289, (10000, 100000)], [6, (1, 100)]]",310.94,314.0
42,"[[0.81, (0.01, 1.0)], [0.0111, (0.0001, 0.1)], [70289, (10000, 100000)], [6, (1, 100)]]",310.94,314.0
42,"[[0.81, (0.01, 1.0)], [0.0111, (0.0001, 0.1)], [70289, (10000, 100000)], [6, (1, 100)]]",310.94,314.0
42,"[[0.81, (0.01, 1.0)], [0.0111, (0.0001, 0.1)], [70289, (10000, 100000)], [6, (1, 100)]]",310.94,314.0
42,"[[0.81, (0.01, 1.0)], [0.0111, (0.0001, 0.1)], [70289, (10000, 100000)], [6, (1, 100)]]",310.94,314.0
42,"[[0.81, (0.01, 1.0)], [0.0111, (0.0001, 0.1)], [70289, (10000, 100000)], [6, (1, 100)]]",310.94,314.0
42,"[[0.81, (0.01, 1.0)], [0.0111, (0.0001, 0.1)], [70289, (10000, 100000)], [6, (1, 100)]]",310.94,314.0
42,"[[0.81, (0.01, 1.0)], [0.0111, (0.0001, 0.1)], [70289, (10000, 100000)], [6, (1, 100)]]",310.94,314.0
42,"[[0.81, (0.01, 1.0)], [0.0111, (0.0001, 0.1)], [70289, (10000, 100000)], [6, (1, 100)]]",165.08,314.0
42,"[[0.83, (0.01, 1.0)], [0.0111, (0.0001, 0.1)], [70289, (10000, 100000)], [6, (1, 100)]]",203.88,314.0
42,"[[0.81, (0.01, 1.0)], [0.0111, (0.0001, 0.1)], [70289, (10000, 100000)], [6, (1, 100)]]",180.52,314.0
42,"[[0.81, (0.01, 1.0)], [0.0111, (0.0001, 0.1)], [70289, (10000, 100000)], [6, (1, 100)]]",215.98,314.0
43,"[[0.81, (0.01, 1.0)], [0.0111, (0.0001, 0.1)], [70289, (10000, 100000)], [6, (1, 100)]]",314.0,326.04
43,"[[0.81, (0.01, 1.0)], [0.0111, (0.0001, 0.1)], [70289, (10000, 100000)], [6, (1, 100)]]",310.94,326.04
43,"[[0.81, (0.01, 1.0)], [0.0111, (0.0001, 0.1)], [70289, (10000, 100000)], [6, (1, 100)]]",310.94,326.04
43,"[[0.81, (0.01, 1.0)], [0.0111, (0.0001, 0.1)], [70289, (10000, 100000)], [6, (1, 100)]]",310.94,326.04
43,"[[0.81, (0.01, 1.0)], [0.0111, (0.0001, 0.1)], [70289, (10000, 100000)], [6, (1, 100)]]",310.94,326.04
43,"[[0.81, (0.01, 1.0)], [0.0111, (0.0001, 0.1)], [70289, (10000, 100000)], [6, (1, 100)]]",310.94,326.04
43,"[[0.81, (0.01, 1.0)], [0.0111, (0.0001, 0.1)], [70289, (10000, 100000)], [6, (1, 100)]]",310.94,326.04
43,"[[0.81, (0.01, 1.0)], [0.0111, (0.0001, 0.1)], [70289, (10000, 100000)], [6, (1, 100)]]",310.94,326.04
43,"[[0.81, (0.01, 1.0)], [0.0111, (0.0001, 0.1)], [70289, (10000, 100000)], [6, (1, 100)]]",180.52,326.04
43,"[[0.81, (0.01, 1.0)], [0.0111, (0.0001, 0.1)], [70289, (10000, 100000)], [6, (1, 100)]]",180.52,326.04
43,"[[0.81, (0.01, 1.0)], [0.0111, (0.0001, 0.1)], [70289, (10000, 100000)], [6, (1, 100)]]",310.94,326.04
43,"[[0.81, (0.01, 1.0)], [0.0111, (0.0001, 0.1)], [70289, (10000, 100000)], [6, (1, 100)]]",310.94,326.04
43,"[[0.81, (0.01, 1.0)], [0.0111, (0.0001, 0.1)], [70289, (10000, 100000)], [6, (1, 100)]]",207.08,326.04
43,"[[0.81, (0.01, 1.0)], [0.0111, (0.0001, 0.1)], [70289, (10000, 100000)], [6, (1, 100)]]",247.68,326.04
43,"[[0.81, (0.01, 1.0)], [0.0111, (0.0001, 0.1)], [70289, (10000, 100000)], [6, (1, 100)]]",193.38,326.04
43,"[[0.81, (0.01, 1.0)], [0.0111, (0.0001, 0.1)], [70289, (10000, 100000)], [9, (1, 100)]]",326.04,326.04
44,"[[0.81, (0.01, 1.0)], [0.0111, (0.0001, 0.1)], [70289, (10000, 100000)], [9, (1, 100)]]",326.04,326.04
44,"[[0.81, (0.01, 1.0)], [0.0111, (0.0001, 0.1)], [70289, (10000, 100000)], [6, (1, 100)]]",314.0,326.04
44,"[[0.81, (0.01, 1.0)], [0.0111, (0.0001, 0.1)], [70289, (10000, 100000)], [6, (1, 100)]]",310.94,326.04
44,"[[0.81, (0.01, 1.0)], [0.0111, (0.0001, 0.1)], [70289, (10000, 100000)], [6, (1, 100)]]",310.94,326.04
44,"[[0.81, (0.01, 1.0)], [0.0111, (0.0001, 0.1)], [70289, (10000, 100000)], [6, (1, 100)]]",310.94,326.04
44,"[[0.81, (0.01, 1.0)], [0.0111, (0.0001, 0.1)], [70289, (10000, 100000)], [6, (1, 100)]]",310.94,326.04
44,"[[0.81, (0.01, 1.0)], [0.0111, (0.0001, 0.1)], [70289, (10000, 100000)], [6, (1, 100)]]",310.94,326.04
44,"[[0.81, (0.01, 1.0)], [0.0111, (0.0001, 0.1)], [70289, (10000, 100000)], [6, (1, 100)]]",310.94,326.04
44,"[[0.81, (0.01, 1.0)], [0.0111, (0.0001, 0.1)], [70289, (10000, 100000)], [6, (1, 100)]]",207.08,326.04
44,"[[0.81, (0.01, 1.0)], [0.0111, (0.0001, 0.1)], [70289, (10000, 100000)], [6, (1, 100)]]",310.94,326.04
44,"[[0.81, (0.01, 1.0)], [0.0111, (0.0001, 0.1)], [70289, (10000, 100000)], [6, (1, 100)]]",310.94,326.04
44,"[[0.81, (0.01, 1.0)], [0.0111, (0.0001, 0.1)], [70289, (10000, 100000)], [6, (1, 100)]]",310.94,326.04
44,"[[0.81, (0.01, 1.0)], [0.0111, (0.0001, 0.1)], [70289, (10000, 100000)], [6, (1, 100)]]",130.7,326.04
44,"[[0.81, (0.01, 1.0)], [0.0111, (0.0001, 0.1)], [70289, (10000, 100000)], [6, (1, 100)]]",14.68,326.04
44,"[[0.81, (0.01, 1.0)], [0.0111, (0.0001, 0.1)], [70289, (10000, 100000)], [6, (1, 100)]]",56.88,326.04
44,"[[0.81, (0.01, 1.0)], [0.0111, (0.0001, 0.1)], [27825, (10000, 100000)], [6, (1, 100)]]",216.26,326.04
45,"[[0.81, (0.01, 1.0)], [0.0111, (0.0001, 0.1)], [70289, (10000, 100000)], [9, (1, 100)]]",326.04,326.04
45,"[[0.81, (0.01, 1.0)], [0.0111, (0.0001, 0.1)], [70289, (10000, 100000)], [6, (1, 100)]]",314.0,326.04
45,"[[0.81, (0.01, 1.0)], [0.0111, (0.0001, 0.1)], [70289, (10000, 100000)], [6, (1, 100)]]",310.94,326.04
45,"[[0.81, (0.01, 1.0)], [0.0111, (0.0001, 0.1)], [70289, (10000, 100000)], [6, (1, 100)]]",310.94,326.04
45,"[[0.81, (0.01, 1.0)], [0.0111, (0.0001, 0.1)], [70289, (10000, 100000)], [6, (1, 100)]]",310.94,326.04
45,"[[0.81, (0.01, 1.0)], [0.0111, (0.0001, 0.1)], [70289, (10000, 100000)], [6, (1, 100)]]",310.94,326.04
45,"[[0.81, (0.01, 1.0)], [0.0111, (0.0001, 0.1)], [70289, (10000, 100000)], [6, (1, 100)]]",310.94,326.04
45,"[[0.81, (0.01, 1.0)], [0.0111, (0.0001, 0.1)], [70289, (10000, 100000)], [6, (1, 100)]]",310.94,326.04
45,"[[0.81, (0.01, 1.0)], [0.0111, (0.0001, 0.1)], [70289, (10000, 100000)], [6, (1, 100)]]",310.94,326.04
45,"[[0.81, (0.01, 1.0)], [0.0111, (0.0001, 0.1)], [27825, (10000, 100000)], [6, (1, 100)]]",216.26,326.04
45,"[[0.81, (0.01, 1.0)], [0.0111, (0.0001, 0.1)], [70289, (10000, 100000)], [6, (1, 100)]]",310.94,326.04
45,"[[0.81, (0.01, 1.0)], [0.0111, (0.0001, 0.1)], [70289, (10000, 100000)], [6, (1, 100)]]",310.94,326.04
45,"[[0.81, (0.01, 1.0)], [0.0336, (0.0001, 0.1)], [70289, (10000, 100000)], [6, (1, 100)]]",29.34,326.04
45,"[[0.04, (0.01, 1.0)], [0.0111, (0.0001, 0.1)], [70289, (10000, 100000)], [6, (1, 100)]]",13.7,326.04
45,"[[0.81, (0.01, 1.0)], [0.0111, (0.0001, 0.1)], [44811, (10000, 100000)], [6, (1, 100)]]",268.56,326.04
45,"[[0.81, (0.01, 1.0)], [0.0111, (0.0001, 0.1)], [53303, (10000, 100000)], [6, (1, 100)]]",233.8,326.04
46,"[[0.81, (0.01, 1.0)], [0.0111, (0.0001, 0.1)], [70289, (10000, 100000)], [9, (1, 100)]]",326.04,326.04
